text,time
Former camper Dallas Cameron and @SFA_MBB are close to upsetting 3 seed #WVU. #UpsetAlert #MarchMadness #5StarFamily,Sat Mar 19 01:30:00 +0000 2016
RT @Gourmet_Gents: Hey @FrankMartin_SC I'm hearing some stuff about some hot young coach named @CoachBradSFA. Ever heard of him? 😂😂😂 #AxeEm…,Sat Mar 19 01:30:02 +0000 2016
#WVU basketball is an embarrassment.  Turnovers.  Fouling like idiots 60 ft from the basket.  Can't shoot for shit.  #MarchMadness,Sat Mar 19 01:30:02 +0000 2016
And down goes Frazier that's what is bout to happen again #SFA 🙀🙀🙀🙀🙀🙀 ole #WestVirginia,Sat Mar 19 01:30:02 +0000 2016
"RT @SFA_MBB: 2nd • 7:42 • Jared's 2 was actually a 3 - SFA's 5th of the night. 'Jacks up 53-45 on WVU. Walkup w/ 22, 8 &amp; 4. #AxeEm",Sat Mar 19 01:30:02 +0000 2016
RT @Erika_KLTV: Number Zero is our hero! #Walkup #AxeEm,Sat Mar 19 01:30:04 +0000 2016
"#Lumberjacks   yep, fat Bob bout to burst. #Texas @LLMajer https://t.co/z0maCKo0Ig",Sat Mar 19 01:30:04 +0000 2016
@Djblumpkin they look like they don't care. Only one to show up was Williams and they refused to feed him the ball. #WVU,Sat Mar 19 01:30:05 +0000 2016
"Here we go again. ""My bracket is busted."" ""I'm not watching this tournament any more."" Whine whine whine #WestVirginia #SFA #MarchMadness",Sat Mar 19 01:30:06 +0000 2016
"Stone Cold Stephen F. Austin
#MarchMadness #StephenFAustin #WestVirginia",Sat Mar 19 01:30:06 +0000 2016
We used to have great shooting teams at @wvu . Recent years have been horrible. What happened #WVU #PressVirginia,Sat Mar 19 01:30:07 +0000 2016
RT @Agg_Swagg: Also… #AxeEm SFA!,Sat Mar 19 01:30:08 +0000 2016
RT @CMAnderson247: Take back my Eron Harris joke from earlier - he would have fit in very well with the way #WVU played tonight.,Sat Mar 19 01:30:13 +0000 2016
RT @SFA_Athletics: We've been known to bust brackets. #AxeEm #MarchMadness  https://t.co/LtnhdQssGo,Sat Mar 19 01:30:13 +0000 2016
RT @frankwalkerlaw: #MarchSadness #WVU,Sat Mar 19 01:30:14 +0000 2016
RT @DomahawKChop: Stephen F. Austin stuns #WVU. #HuggyBear https://t.co/rIYdpK2t3D,Sat Mar 19 01:30:14 +0000 2016
@Espngreeny #AxeEm Go Jacks 💜🏀💜🏀,Sat Mar 19 01:30:16 +0000 2016
RT @MrCiha: #UpsetCity may be having a new citizen moving in. #WVU,Sat Mar 19 01:30:17 +0000 2016
RT @SFA_AllAccess: Walkup taking Nathan Adrian to school on the baseline. SFA up 41-32 at the media timeout! #AxeEm https://t.co/qFLsIEd6yw,Sat Mar 19 01:30:18 +0000 2016
We don't quit. This isn't over. #WVU,Sat Mar 19 01:30:18 +0000 2016
"RT @SFA_MBB: Two words.

Thomas. Walkup.

#AxeEm",Sat Mar 19 01:30:19 +0000 2016
So where is the party @ on Sunday?👀 #AxeEm #MarchMadness,Sat Mar 19 01:30:20 +0000 2016
Love seeing all the support for SFA #ProudAlum #AxeEm,Sat Mar 19 01:30:21 +0000 2016
@jessinc3853 @AdamBongo lmao they don't know about your dedication to the game 😂 #AxeEm,Sat Mar 19 01:30:21 +0000 2016
"Da faq #WVU (@ Shartlotte Ave in Pineville, NC) https://t.co/MqWgbKhktv",Sat Mar 19 01:30:21 +0000 2016
@Phil_the_Bucket @DCarpenter29 definitely not getting any help from the officials. #SFA just lost ball out of bounds &amp; #WVU called for  foul,Sat Mar 19 01:30:22 +0000 2016
Just shine the purple lights already! #AXEEM #SFA #SFAvWVU #NCAATourney,Sat Mar 19 01:30:22 +0000 2016
@RyanBushey42 at least #WVU got you some snacks! #MarchMadness https://t.co/5rPqEBWNV1,Sat Mar 19 01:30:25 +0000 2016
"RT @sfa_alumni: So much #LumberjackPride! We love it. 

#AxeEm — feeling excited",Sat Mar 19 01:30:25 +0000 2016
RT @boonietang: Glad my #WVU vs ALL tshirt will be arriving tomorrow... 😑 #MarchMadness,Sat Mar 19 01:30:26 +0000 2016
@BobbyFantast1c LETS GOOOOOOO MOUNTAINEERS!! #HailWV,Sat Mar 19 01:30:27 +0000 2016
This #WestVirginia game is #OutOfControl #Some serious #MarchMadness WHERE did these guys come from!?!? @WVUhoops but...congrats SFAustin 🙊,Sat Mar 19 01:30:28 +0000 2016
#SFA game to play y'all! How dare you doubt us! 🏀💜🏀 #MarchMadness,Sat Mar 19 01:30:28 +0000 2016
De-press-sion 👎🏿#WVU #PressVirginia,Sat Mar 19 01:30:29 +0000 2016
Uh oh #WestVirginia #MarchMadness,Sat Mar 19 01:30:32 +0000 2016
RT @masonanderson38: Raise your hand if your bracket is still intact bc you were never sleeping on 'em 🙋🏾💆🏾 #AxeEm #SFA #MarchMadness,Sat Mar 19 01:30:33 +0000 2016
"RT @sfa_alumni: So much #LumberjackPride! We love it. 

#AxeEm — feeling excited",Sat Mar 19 01:30:34 +0000 2016
"RT @scottyr66: ""Lumberjacks make great bracket busters! #AxeEm https://t.co/1fhMFRJmmG",Sat Mar 19 01:30:35 +0000 2016
"Somehow - I'm not sure how, but somehow, #StephenFAustin handling #WVU press. #MarchMadness",Sat Mar 19 01:30:35 +0000 2016
"This. Is. Happening.  Let's go, @SFA_MBB!!!
#AxeEm #MarchMadness #Cinderella #CinderellaWearsPurple https://t.co/EHLSaoacAo",Sat Mar 19 01:30:35 +0000 2016
RT @SFA_Athletics: Look who's trending nationally. #AxeEm #MarchMadness https://t.co/9rfjYhMklM,Sat Mar 19 01:30:35 +0000 2016
RT @SFA_Athletics: We've been known to bust brackets. #AxeEm #MarchMadness  https://t.co/LtnhdQssGo,Sat Mar 19 01:30:36 +0000 2016
RT @SFA_Athletics: We've been known to bust brackets. #AxeEm #MarchMadness  https://t.co/LtnhdQssGo,Sat Mar 19 01:30:38 +0000 2016
I haven't drank in a while.... this might just make me #WVU,Sat Mar 19 01:30:38 +0000 2016
"Poor officiating, @CoachHuggs gets a #Technical @WVUhoops trails in the 2nd. Maybe this will🔥up #MountaineerNation #MarchMadness #HailWV 🏀",Sat Mar 19 01:30:40 +0000 2016
RT @thereal_tswift: Always the underdogs #AxeEm @SFA_MBB 💜 https://t.co/kdL8t7ZGkG,Sat Mar 19 01:30:40 +0000 2016
RT @ShelbyLMusic: Words can't even describe how proud we are of this team! #AxeEm #MarchMadness 💜 @SFA_MBB 🔥🏀💯,Sat Mar 19 01:30:42 +0000 2016
RT @SFA_Athletics: We've been known to bust brackets. #AxeEm #MarchMadness  https://t.co/LtnhdQssGo,Sat Mar 19 01:30:42 +0000 2016
RT @SFASU_ODPhi: Just shine the purple lights already! #AXEEM #SFA #SFAvWVU #NCAATourney,Sat Mar 19 01:30:45 +0000 2016
"RT @SFA_MBB: Two words.

Thomas. Walkup.

#AxeEm",Sat Mar 19 01:30:46 +0000 2016
RT @SFASU_ODPhi: Just shine the purple lights already! #AXEEM #SFA #SFAvWVU #NCAATourney,Sat Mar 19 01:30:46 +0000 2016
RT @joshmedlock92: Notification I just got #MarchMadness #AxeEm #SFA https://t.co/0gTDjkm8n4,Sat Mar 19 01:30:51 +0000 2016
Huggy Bear not so huggable right now #WVUvsSFA,Sat Mar 19 01:30:51 +0000 2016
"RT @thereal_tswift: love how much lumberjack pride is on my timeline, love my school #MarchMadness #SFABelieves #AxeEm",Sat Mar 19 01:30:52 +0000 2016
"RT @sfa_alumni: So much #LumberjackPride! We love it. 

#AxeEm — feeling excited",Sat Mar 19 01:30:52 +0000 2016
"RT @Mountaineers22: It's a terrible night to be a Mountaineer, wherever you may be. #WestVirginia #Pathetic",Sat Mar 19 01:30:53 +0000 2016
RT @MickeyGump: Soooooo..... Football season. What's that looking like next season? More letdown? Oh that's right.... I root for #WVU. #ToB…,Sat Mar 19 01:30:54 +0000 2016
Well @The_Great_Swing @capnwinters @TomKleeh it was nice knowing u @marchmadness  much for the Notre Dame home field problem #WVU,Sat Mar 19 01:30:55 +0000 2016
"RT @SFA_MBB: Two words.

Thomas. Walkup.

#AxeEm",Sat Mar 19 01:30:57 +0000 2016
"RT @SFA_MBB: Two words.

Thomas. Walkup.

#AxeEm",Sat Mar 19 01:31:00 +0000 2016
RT @SFA_Athletics: We've been known to bust brackets. #AxeEm #MarchMadness  https://t.co/LtnhdQssGo,Sat Mar 19 01:31:00 +0000 2016
ø◔ Vintage Saks Fifth Avenue Compact  #vintage #SFA #compact https://t.co/Ukt1JMOHPF https://t.co/nMvcq8sz98,Sat Mar 19 01:31:01 +0000 2016
RT @ClintBuckley: #AxeEm y'all.,Sat Mar 19 01:31:01 +0000 2016
@CBSSports what's going on with the feed? Blank screen for #SFA game for 10 min. #MarchMadness,Sat Mar 19 01:31:01 +0000 2016
RT @Welovetiare: Where's all the people that said we was going to get blown out? 🤔 #SFA #MarchMadness,Sat Mar 19 01:31:03 +0000 2016
RT @frankwalkerlaw: #MarchSadness #WVU,Sat Mar 19 01:31:05 +0000 2016
Thomas Walkup...17-18 from the foul line.  That's how you win in March...#SFA,Sat Mar 19 01:31:07 +0000 2016
"RT @SFA_MBB: Two words.

Thomas. Walkup.

#AxeEm",Sat Mar 19 01:31:07 +0000 2016
#SFA v #WVU #MarchMadness https://t.co/fY6XaYRwId,Sat Mar 19 01:31:09 +0000 2016
"RT @SFA_MBB: Two words.

Thomas. Walkup.

#AxeEm",Sat Mar 19 01:31:11 +0000 2016
Very. Disappointed. #WVU,Sat Mar 19 01:31:11 +0000 2016
"Walkup going off tonight, but that's really nothing new. #AxeEm #MarchMadness",Sat Mar 19 01:31:12 +0000 2016
RT @Chief_Henry: Damn proud to be a Lumberjack! #AxeEm,Sat Mar 19 01:31:14 +0000 2016
RT @SFA_Athletics: We've been known to bust brackets. #AxeEm #MarchMadness  https://t.co/LtnhdQssGo,Sat Mar 19 01:31:15 +0000 2016
RT @joshmedlock92: Notification I just got #MarchMadness #AxeEm #SFA https://t.co/0gTDjkm8n4,Sat Mar 19 01:31:16 +0000 2016
RT @BillDNichols: Bob Huggins' stool is a great endorsement opportunity for a Morgantown liquor store. #WestVirginia,Sat Mar 19 01:31:18 +0000 2016
RT @joshmedlock92: Notification I just got #MarchMadness #AxeEm #SFA https://t.co/0gTDjkm8n4,Sat Mar 19 01:31:20 +0000 2016
"RT @Mountaineers22: It's a terrible night to be a Mountaineer, wherever you may be. #WestVirginia #Pathetic",Sat Mar 19 01:31:20 +0000 2016
#StephenFAustin is handing a stone cold stunner to #WVU. #MarchMadness,Sat Mar 19 01:31:22 +0000 2016
Pitiful #WVU,Sat Mar 19 01:31:23 +0000 2016
RT @joshmedlock92: Notification I just got #MarchMadness #AxeEm #SFA https://t.co/0gTDjkm8n4,Sat Mar 19 01:31:23 +0000 2016
#NCAATOURNAMENT #StephenFAustin's #walkup is 17/18 on freethrows. That's 94%! Methinks #WestVirginia goin' down...,Sat Mar 19 01:31:27 +0000 2016
RT @LionLifeP: 😎😏 #AxeEm,Sat Mar 19 01:31:28 +0000 2016
"I ain't gonna lie, I'm tearing up a bit seeing how well these boys are playing today #AxeEm",Sat Mar 19 01:31:28 +0000 2016
@michaelstrahan I hope you picked #SFA #Lumberjacks in your #MarchMadness bracket! #NacProud #SFAAlum #StephenFAustin,Sat Mar 19 01:31:28 +0000 2016
#StephenFAwesome #SFA,Sat Mar 19 01:31:29 +0000 2016
Here we go Mountaineers!! #proudfan #marchmadness #WVU https://t.co/I86Xy6RGTn,Sat Mar 19 01:31:31 +0000 2016
Great job of spacing by #SFA to break #WVU's full court press over and over again. Another giant about to be slain. #MarchMadness,Sat Mar 19 01:31:33 +0000 2016
"RT @SFA_MBB: Two words.

Thomas. Walkup.

#AxeEm",Sat Mar 19 01:31:34 +0000 2016
RT @DivineDynasty_: I'm sending all the positive vibes I have to #SFA,Sat Mar 19 01:31:35 +0000 2016
"RT @SFA_MBB: Two words.

Thomas. Walkup.

#AxeEm",Sat Mar 19 01:31:36 +0000 2016
#WestVirginia is about to solidify my busted bracket,Sat Mar 19 01:31:36 +0000 2016
Come thru #SFA! 💪🏾👏🏾,Sat Mar 19 01:31:38 +0000 2016
Fouls may get us.  Come on #SFA,Sat Mar 19 01:31:40 +0000 2016
RT @SFA_Athletics: We've been known to bust brackets. #AxeEm #MarchMadness  https://t.co/LtnhdQssGo,Sat Mar 19 01:31:40 +0000 2016
RT @RaulSports: Uh oh.... 3 #WVU in trouble! Down 11 to #SFAustin. #MarchMadness,Sat Mar 19 01:31:40 +0000 2016
RT @RaulSports: Uh oh.... 3 #WVU in trouble! Down 11 to #SFAustin. #MarchMadness,Sat Mar 19 01:31:40 +0000 2016
Not an upset if you've followed SFA basketball at all this year! #AxeEm  https://t.co/8yFkbtd3lj,Sat Mar 19 01:31:41 +0000 2016
"RT @RidgeViewSports: Former @rvhs Blazer, Jared Johnson, &amp; @SFA_MBB giving WV all they can handle at the half. Jacks lead by 3! #AxeEm @DrF…",Sat Mar 19 01:31:41 +0000 2016
@PlanetMario sabotaged me AND #WVU's chance by giving me stone cold IPA earlier. I fully take all credit for this loss. #MarchMadness,Sat Mar 19 01:31:41 +0000 2016
RT @cboothe85: Time to go to work...#AxeEm https://t.co/sLZ6omWwSF,Sat Mar 19 01:31:41 +0000 2016
Fuckin up yalls brackets *milly rocks* #SFA #MarchMadness,Sat Mar 19 01:31:44 +0000 2016
It's almost time to hear the TV announcers try to pronounce #Nacogdoches. #SFA,Sat Mar 19 01:31:44 +0000 2016
Esa tears up in the first half so what do you naturally do? Sit him the whole second half #WVU,Sat Mar 19 01:31:45 +0000 2016
I am chewing my pen cap into oblivion watching this #WVU game,Sat Mar 19 01:31:46 +0000 2016
RT @Agg_Swagg: Also… #AxeEm SFA!,Sat Mar 19 01:31:49 +0000 2016
Everybody take a shot when we win!!!! #SFA #SFAstyle,Sat Mar 19 01:31:50 +0000 2016
#SFA about to drop #WVU ha ha ha ha 😂👍👌,Sat Mar 19 01:31:52 +0000 2016
#WVU is completing the devastation that is my bracket — #Sparty and #Arizona were let downs #MarchMadness 🏀,Sat Mar 19 01:31:53 +0000 2016
2nd • 3:58 • Now Ty has fouled out. WVU hits a pair at the line &amp; cuts the 'Jacks lead to 62-53 in Brooklyn. #AxeEm,Sat Mar 19 01:31:54 +0000 2016
A dream com true for WVirginians. Stunned by Steve Austin. #WestVirginia #MarchMadness,Sat Mar 19 01:31:54 +0000 2016
RT @SFASU_ODPhi: Just shine the purple lights already! #AXEEM #SFA #SFAvWVU #NCAATourney,Sat Mar 19 01:31:54 +0000 2016
RT @SFA_Athletics: We've been known to bust brackets. #AxeEm #MarchMadness  https://t.co/LtnhdQssGo,Sat Mar 19 01:31:54 +0000 2016
Sorry to disappoint everyone. 😏 #SFA  https://t.co/AS3TxxnwDm,Sat Mar 19 01:31:55 +0000 2016
"RT @SFA_MBB: Two words.

Thomas. Walkup.

#AxeEm",Sat Mar 19 01:31:55 +0000 2016
My school pride rn ! 💪🏾💯 #AxeEm https://t.co/l6vcz6VBrm,Sat Mar 19 01:31:56 +0000 2016
Lmao #AxeEm  https://t.co/zqLIlNZPCk,Sat Mar 19 01:31:59 +0000 2016
RT @ClintBuckley: #AxeEm y'all.,Sat Mar 19 01:32:00 +0000 2016
We gotta start doing something. Now #WVU,Sat Mar 19 01:32:00 +0000 2016
RT @nessie_horan: @jessinc3853 @AdamBongo lmao they don't know about your dedication to the game 😂 #AxeEm,Sat Mar 19 01:32:01 +0000 2016
RT @SFA_MBB: 2nd • 3:58 • Now Ty has fouled out. WVU hits a pair at the line &amp; cuts the 'Jacks lead to 62-53 in Brooklyn. #AxeEm,Sat Mar 19 01:32:03 +0000 2016
@marchmadness @SFASU #UpsetAlert #AxeEm,Sat Mar 19 01:32:06 +0000 2016
#WVU press seems to be working! #NCAATOURNAMENT,Sat Mar 19 01:32:07 +0000 2016
Happiness is getting upset alerts on your phone and your alma mater is the one doing the upsetting @SFA_MBB #AxeEm,Sat Mar 19 01:32:14 +0000 2016
RT @Welovetiare: Fuckin up yalls brackets *milly rocks* #SFA #MarchMadness,Sat Mar 19 01:32:15 +0000 2016
@#hashtag upset brewing between #StephenFAustin and #WestVirginia #MarchMadness #BestTimeOfTheYear 193,Sat Mar 19 01:32:15 +0000 2016
Two-run double to center for Kyle Gray puts #WVU back on top 5-3 in the top of the 6th. Gray now standing on 3rd with one out.,Sat Mar 19 01:32:15 +0000 2016
I'm really amazed at hour bad our offensive game plan was tonight.  No movement.  Just stand in one spot #WVU,Sat Mar 19 01:32:17 +0000 2016
Cheering on the #Lumberjacks. Taking out West Virginia is appreciated.,Sat Mar 19 01:32:20 +0000 2016
"Wow #WestVirginia. #SFAustin is about to make an example of you, and you're about to mess my bracket up. #MarchMadness SMH 😒",Sat Mar 19 01:32:21 +0000 2016
You're killing me #WestVirginia! #MarchMadness,Sat Mar 19 01:32:22 +0000 2016
"Bob Huggins is a fat tub of shit 

#WestVirginia 

#MarchMadness",Sat Mar 19 01:32:22 +0000 2016
#WVU athletics is like my love life. I always get my hopes up and usually end up disappointed.,Sat Mar 19 01:32:22 +0000 2016
This game is making me so anxious #AxeEm #SFA,Sat Mar 19 01:32:25 +0000 2016
RT @BDBasketball: Congrats to Bishop Dunne BBall alum Lasani Johnson and @SFA_MBB for making the NCAA Tourney.  #FalconPride #AxeEm https:/…,Sat Mar 19 01:32:29 +0000 2016
RIP couches #WestVirginia #MarchMadness #NCAATOURNAMENT,Sat Mar 19 01:32:32 +0000 2016
Come on jacks! Finish them!!  #AxeEm #MarchMadness,Sat Mar 19 01:32:32 +0000 2016
Never trust a team that labors in the halfcourt &amp; is extremely reliant on the style of the refs to win in March. #WestVirginia #MarchMadness,Sat Mar 19 01:32:33 +0000 2016
Huggy Bear gonna Huggy Bear. #WVU #MarchMadness,Sat Mar 19 01:32:34 +0000 2016
#SFA looks as composed as any team all season that I've seen against this #WVU pressure. #MarchMadness,Sat Mar 19 01:32:37 +0000 2016
RT @ACassady_KSR: Should've known #WestVirginia was a fraud when they got waxed by #Florida,Sat Mar 19 01:32:39 +0000 2016
Now he's trying to dunk on folks. Walkup is acting a fool. #AxeEm,Sat Mar 19 01:32:41 +0000 2016
RT @SFASU_ODPhi: Just shine the purple lights already! #AXEEM #SFA #SFAvWVU #NCAATourney,Sat Mar 19 01:32:41 +0000 2016
"I should have gone to the #WVU game. Baseball, that is.",Sat Mar 19 01:32:43 +0000 2016
RT @Agg_Swagg: Also… #AxeEm SFA!,Sat Mar 19 01:32:43 +0000 2016
@twalkup23 WILL EAT YOUR CHILDREN!! #AxeEm #MarchMadness,Sat Mar 19 01:32:44 +0000 2016
RT @ReeceKelleyG: #SFA fans right now. #MarchMadness #AxeEm https://t.co/M8qJX2M0ZP,Sat Mar 19 01:32:46 +0000 2016
RT @Agg_Swagg: Also… #AxeEm SFA!,Sat Mar 19 01:32:48 +0000 2016
#SFA has been brilliant against this press. Impressive execution all game long.,Sat Mar 19 01:32:48 +0000 2016
Walkup 🏀🏀💯💯 #SFA,Sat Mar 19 01:32:50 +0000 2016
RT @SFA_AllAccess: Walkup taking Nathan Adrian to school on the baseline. SFA up 41-32 at the media timeout! #AxeEm https://t.co/qFLsIEd6yw,Sat Mar 19 01:32:50 +0000 2016
Looks like #WVU basketball is not going 2 get a chance 2 lose another really big game this year.,Sat Mar 19 01:32:51 +0000 2016
"2nd • 3:38 • If that had just happened, we probably would have owed @barclayscenter a lot of $ for blowing the roof off this place. #AxeEm",Sat Mar 19 01:32:52 +0000 2016
My nerves so shoot watching this #SFA game.,Sat Mar 19 01:32:53 +0000 2016
Tommy tried to poster that man 😅🔥 #AxeEm,Sat Mar 19 01:32:56 +0000 2016
#WestVirginia has to win this game or I'm totally fucked #MarchMadness #UpsetAlert,Sat Mar 19 01:32:56 +0000 2016
@nessie_horan @AdamBongo Every game SFA plays is crucial #AxeEm,Sat Mar 19 01:32:57 +0000 2016
Oooh @twalkup23 tried to rise on that young man haha! #SFA #AxeEm,Sat Mar 19 01:32:58 +0000 2016
"RT @Mountaineers22: It's a terrible night to be a Mountaineer, wherever you may be. #WestVirginia #Pathetic",Sat Mar 19 01:32:58 +0000 2016
Can only think @JTrotter_54 must be on the edge of his seat watching #SFAvsWVU #AxeEm,Sat Mar 19 01:32:58 +0000 2016
Oh my gawd Walkup almost ended ole dude😂😂 #AxeEm,Sat Mar 19 01:32:59 +0000 2016
RT @CaptTouchback: The big ginger for #SFA needs to try passing the ball instead of holding it until the shot clock is about to run out and…,Sat Mar 19 01:32:59 +0000 2016
#SFA #WTF #WVU 🏀💨😂💣💥🔥 #MarchMadness,Sat Mar 19 01:33:00 +0000 2016
#MarchMadness Walkup for Prez #SFA,Sat Mar 19 01:33:01 +0000 2016
RT @PrettyLip_Ass: Come thru #SFA! 💪🏾👏🏾,Sat Mar 19 01:33:02 +0000 2016
Apparently @WVUhoops went on #SpringBreak early. Ugh! Come on Mountaineers! #NCAATOURNAMENT #WVU,Sat Mar 19 01:33:02 +0000 2016
RT @SFA_Athletics: We've been known to bust brackets. #AxeEm #MarchMadness  https://t.co/LtnhdQssGo,Sat Mar 19 01:33:03 +0000 2016
Lol he tried to catch a body! #MarchMadness  #SFA,Sat Mar 19 01:33:04 +0000 2016
#SFA rockin' on one TV. #Aggies on the other. #Rockets at my desk. I get paid for this?!?! #abc13sports https://t.co/8Nsl4hukPG,Sat Mar 19 01:33:03 +0000 2016
