text,time
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:09:03 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:09:03 +0000 2016
"I like yogi and nem.... 

#Indiana",Sat Mar 19 20:09:05 +0000 2016
RT @KentuckyMBB: Two hours until tip. #IUvsUK #MarchMadness https://t.co/dXtxIGkdm1,Sat Mar 19 20:09:05 +0000 2016
RT @KentuckyMBB: Two hours until tip. #IUvsUK #MarchMadness https://t.co/dXtxIGkdm1,Sat Mar 19 20:09:06 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:09:07 +0000 2016
RT @KentuckyMBB: White on white. Won't be long before the players arrive. #MarchMadness #IUvsUK https://t.co/PpKBCBiHMN,Sat Mar 19 20:09:08 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:09:08 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:09:08 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:09:11 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:09:11 +0000 2016
Go #Hoosiers! #marchmadness (@ Wells Fargo Arena - @iaeventscenter for Indiana Hoosiers vs Kentucky Wildcats) https://t.co/zX55Ai6TKP,Sat Mar 19 20:09:12 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:09:12 +0000 2016
First Hoosiers on the floor. Tipoff in an hour. #iubb https://t.co/kBVLAwFJDA,Sat Mar 19 20:09:12 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:09:14 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:09:16 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:09:16 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:09:19 +0000 2016
RT @AP3_Swoosh: #BeatKentucky #Please #iubb,Sat Mar 19 20:09:19 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:09:20 +0000 2016
RT @IndianaMBB: Indiana-Kentucky. Saturday. 5:15 p.m. ET. #iubb https://t.co/QKNrtDn4Kl,Sat Mar 19 20:09:21 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:09:22 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:09:23 +0000 2016
@chrishowell91 looks ready. #itsallinthepreparation #iubb https://t.co/KVMvpFZHe7,Sat Mar 19 20:09:24 +0000 2016
RT @taylormil: #ForIndiana #BeatKentucky 🏀 https://t.co/0GvCbO7RpR,Sat Mar 19 20:09:24 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:09:26 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:09:29 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:09:29 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:09:29 +0000 2016
"RT @IndianaMBB: Watching at home?

RT to MAKE NOISE #HoosierNation... #ForIndiana 🔴⚪️🔴⚪️🔴⚪️ https://t.co/xCz8Iuv8kI",Sat Mar 19 20:09:30 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:09:37 +0000 2016
"An hour from game time !
#ForIndiana https://t.co/kca8aDWrfH",Sat Mar 19 20:09:40 +0000 2016
RT @Evil_Scratch: To be fair #iubb fans have lots of reasons to hate #BBN https://t.co/fsIagntWVS,Sat Mar 19 20:09:41 +0000 2016
"RT @IndianaMBB: #BeatKentucky...

...#ForIndiana https://t.co/wtykq1qO8b",Sat Mar 19 20:09:42 +0000 2016
"Gut feeling: Hoosiers 77 P(UK)e 71
#iubb #ForIndiana",Sat Mar 19 20:09:43 +0000 2016
The Choosy Pooch is Houston's premier Pet Concierge Service. Check us out at https://t.co/KF6ZABZk40  #BeChoosy  #Dogs  #Cats  #Pets,Sat Mar 19 20:09:45 +0000 2016
Coach Knight would be proud of those game faces ... ;-) #iubb  https://t.co/zUjBAmVhic,Sat Mar 19 20:09:48 +0000 2016
"RT @IndianaMBB: #BeatKentucky...

...#ForIndiana https://t.co/wtykq1qO8b",Sat Mar 19 20:09:49 +0000 2016
Getting excited for this game!!! #BBN #MarchMadness #KentuckyvsIndiana #BleedBlue #GoCats,Sat Mar 19 20:09:51 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:09:52 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:09:53 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:09:54 +0000 2016
Teams now taking to the court here in Des Moines  #iubb https://t.co/RxZcjQqI1D,Sat Mar 19 20:09:57 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:09:57 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:09:57 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:09:58 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:09:58 +0000 2016
RT @KentuckyMBB: Two hours until tip. #IUvsUK #MarchMadness https://t.co/dXtxIGkdm1,Sat Mar 19 20:09:59 +0000 2016
"@ZachOsterman @indystar #iubb must limit turnovers, control boards, and force fouls from UK bigs",Sat Mar 19 20:09:59 +0000 2016
RT @Louis_Gonzalez: Follow Tom Crean he gon take us back to greatness #iubb https://t.co/B9kMKOsvb1,Sat Mar 19 20:09:59 +0000 2016
#KuckFentucky #iubb,Sat Mar 19 20:10:04 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:10:06 +0000 2016
@rickbozich fortunately swag is not contraband. #iubb,Sat Mar 19 20:10:09 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:10:10 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:10:10 +0000 2016
#iubb #BeatKentucky  Go Hoosiers! https://t.co/KbcWYRACLD,Sat Mar 19 20:10:11 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:10:13 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:10:15 +0000 2016
Part-time Pharmacist (Remote) #FortWayne #Indiana #jobs #job #hiring #workfromhome https://t.co/Z580gHYNFZ https://t.co/XgIQiRG5Ww,Sat Mar 19 20:10:15 +0000 2016
Part-time Pharmacist (Remote) #FortWayne #Indiana #jobs #job #hiring #workfromhome https://t.co/68jHONSld9 https://t.co/8a9qqVlpqX,Sat Mar 19 20:10:16 +0000 2016
"RT @CollegeBracketz: Who will go Further in the NCAA Tournament? 
RT~ Kansas Jayhawks
#RockChalk
Like~ Kentucky Wildcats 
#BigBlueNation ht…",Sat Mar 19 20:10:17 +0000 2016
Part-time Pharmacist (Remote) #FortWayne #Indiana #jobs #job #hiring #workfromhome https://t.co/uJKd6UZS9l https://t.co/Pftxu70XjF,Sat Mar 19 20:10:16 +0000 2016
Part-time Pharmacist (Remote) #Indianapolis #Indiana #jobs #job #hiring #workfromhome https://t.co/BXYhLXDn9v https://t.co/YUBRDdHQGt,Sat Mar 19 20:10:19 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:10:21 +0000 2016
Part-time Pharmacist (Remote) #Indianapolis #Indiana #jobs #job #hiring #workfromhome https://t.co/k6wCdBs1PW https://t.co/X21FzUeTh2,Sat Mar 19 20:10:21 +0000 2016
Part-time Pharmacist (Remote) #Indianapolis #Indiana #jobs #job #hiring #workfromhome https://t.co/8fEub58krO https://t.co/KeMcIuqOjb,Sat Mar 19 20:10:21 +0000 2016
"RT @KentuckyMBB: Cal to end shootaround: ""Let's go. You guys are ready to ball."" #MarchMadness #IUvsUK https://t.co/FrYWA4lkFT",Sat Mar 19 20:10:22 +0000 2016
RT @IndianaMBB: Indiana-Kentucky. Saturday. 5:15 p.m. ET. #iubb https://t.co/QKNrtDn4Kl,Sat Mar 19 20:10:22 +0000 2016
Part-time Pharmacist (Remote) #Evansville #Indiana #jobs #job #hiring #workfromhome https://t.co/zM3QCS28VJ https://t.co/CweQAyRuiC,Sat Mar 19 20:10:22 +0000 2016
Part-time Pharmacist (Remote) #Evansville #Indiana #jobs #job #hiring #workfromhome https://t.co/CYwrfxvmsM https://t.co/qBl3i1hjrk,Sat Mar 19 20:10:23 +0000 2016
"Ferrell, Tharp and Burton first on the floor for Indiana #iubb https://t.co/UvhSvpybJy",Sat Mar 19 20:10:22 +0000 2016
@IndianaMBB hope the team that showed up the other day showed up with them! #iubb#marchmadness,Sat Mar 19 20:10:23 +0000 2016
Part-time Pharmacist (Remote) #Evansville #Indiana #jobs #job #hiring #workfromhome https://t.co/lnrgtL6lpv https://t.co/K2sESmWhLO,Sat Mar 19 20:10:24 +0000 2016
May or may not be taking this #IU thing too literally. Ψ 🙌🏽 https://t.co/COYiNmAvNc,Sat Mar 19 20:10:24 +0000 2016
"Good meowing #Caturday #Cats

Pictured: Leeloo, a scratch &amp; lounge- https://t.co/5fAfBjKr8v https://t.co/5xbUswzgyR",Sat Mar 19 20:10:25 +0000 2016
RT @IUMopLadyMartha: #ForIndiana #iubb https://t.co/rS9J4tq3Tq,Sat Mar 19 20:10:28 +0000 2016
I'm in a very delicate place emotionally right now. My Uber driver is just going to have to deal with it. #iubb #BeatKentucky,Sat Mar 19 20:10:29 +0000 2016
RT @kyfinis859: I'm watching the game @BassStudiosAtl hit me up if you want to come thru... UK fans only... Unless you @Cwat205 #IUvsUK #Ma…,Sat Mar 19 20:10:33 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:10:37 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:10:38 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:10:38 +0000 2016
"#CustomerService #Job in #Indiana, PA: Customer Service Associate III at Lowe's Stores https://t.co/paMizNkChU #Jobs #Hiring",Sat Mar 19 20:10:38 +0000 2016
"About that time...  Join us for #IU vs #Kentucky!

#ForIndiana  #MarchMadness https://t.co/gY5iq9HXWw",Sat Mar 19 20:10:45 +0000 2016
RT @KentuckyMBB: White on white. Won't be long before the players arrive. #MarchMadness #IUvsUK https://t.co/PpKBCBiHMN,Sat Mar 19 20:10:50 +0000 2016
RT @JeffRabjohns: Indiana's Yogi Ferrell arriving at the arena. #iubb https://t.co/edybOdiBfg,Sat Mar 19 20:10:55 +0000 2016
I would not miss Tyler Ullis vs Yogi Ferrell in an elimination game for anything. #MarchMadness #IUvsUK #7outz #NCAATOURNAMENT,Sat Mar 19 20:10:55 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:10:57 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:11:00 +0000 2016
RT @MidWarksCP: Home Wanted: Pip &amp; Tommy are 8 month old siblings who would like a new home together #Caturday #cats #CatsOfTwitter https:/…,Sat Mar 19 20:11:02 +0000 2016
"RT @CollegeBracketz: Who will go Further in the NCAA Tournament? 
RT~ Kansas Jayhawks
#RockChalk
Like~ Kentucky Wildcats 
#BigBlueNation ht…",Sat Mar 19 20:11:05 +0000 2016
RT @SPORTalkHoosier: RETWEET if you are as excited as Nick to beat the Wildcats!!! #BeatKentucky #iubb https://t.co/kkbQyZYs7B,Sat Mar 19 20:11:06 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:11:08 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:11:10 +0000 2016
RT @sam_wege1: Get this dub squad!! #iubb,Sat Mar 19 20:11:13 +0000 2016
Me thinks the states of #Indiana and #Kentucky are fully lubricated right now. #MarchMadness,Sat Mar 19 20:11:15 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:11:15 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:11:17 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:11:21 +0000 2016
"I know I'm a cat and all and you'd think I would root for my own species, but #Kentucky is going down today... #HooHooHooHoosiers #NCAA 🏀",Sat Mar 19 20:11:22 +0000 2016
"The 5th seed Indiana #Hoosiers (+4.5) take on the 4th seed Kentucky #Wildcats. 
Bet now: https://t.co/GVPRIbuluG https://t.co/JXbhIE5NNz",Sat Mar 19 20:11:26 +0000 2016
RT @BethSPoore: Alex is ready for to cheer on @IndianaMBB today!  Go Hoosiers! @ahpstang #ForIndiana https://t.co/wERfFtR4fA,Sat Mar 19 20:11:26 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:11:27 +0000 2016
RT @Evil_Scratch: To be fair #iubb fans have lots of reasons to hate #BBN https://t.co/fsIagntWVS,Sat Mar 19 20:11:28 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:11:30 +0000 2016
"RT @emarxbooks: Loved Libby &amp; Aidan &amp; their #IU #romance.
https://t.co/G7LCjMHHSm
#99cents #MarchMadness https://t.co/hstsgUxePu",Sat Mar 19 20:11:31 +0000 2016
"Conversely, the scene at Nicks back in Bloomington. #iubb https://t.co/jvidXjwEDq",Sat Mar 19 20:11:35 +0000 2016
💯We bout to get this W tonight over #Indiana!! #BBN #KentuckyLife !! #COV  https://t.co/HeB56scHPp,Sat Mar 19 20:11:39 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:11:39 +0000 2016
Indiana takes the court #iubb https://t.co/QxKnYTxHSZ,Sat Mar 19 20:11:40 +0000 2016
In an hour is the Kentucky game! #Kentucky #Wildcats #collegebasketball #Hoops #MarchMadness,Sat Mar 19 20:11:43 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:11:43 +0000 2016
@TheJetOnTNT It is #KentuckyvsIndiana It is probably the best second round match up in a while. #MarchMadness,Sat Mar 19 20:11:43 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:11:44 +0000 2016
"indystar: ""It's not fun to play your friends."" #iubb vs. #Kentucky: https://t.co/H52afyhzwq https://t.co/LLMhuFl5Gc",Sat Mar 19 20:11:47 +0000 2016
Every minute closer to 4:15 I feel like I'm going to be sick. Too nervous and this is a round of 32. Unreal. #iubb #ForIndiana #BeatKentucky,Sat Mar 19 20:11:48 +0000 2016
RT @KentuckyMBB: White on white. Won't be long before the players arrive. #MarchMadness #IUvsUK https://t.co/PpKBCBiHMN,Sat Mar 19 20:11:49 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:11:50 +0000 2016
Me right now... #iubb #beatkentucky https://t.co/gGZgrdim59,Sat Mar 19 20:11:50 +0000 2016
"Yogi Ferrell, Jackson Tharp, Ryan Burton the first ones on the floor. #iubb https://t.co/nQJC5ma6pW",Sat Mar 19 20:11:50 +0000 2016
A little more than an hour from tipoff: How #UK beats Indiana https://t.co/TIrXJcXLDM How #IUBB beats Kentucky https://t.co/72NpXmfe8W,Sat Mar 19 20:11:51 +0000 2016
RT @KentuckyMBB: White on white. Won't be long before the players arrive. #MarchMadness #IUvsUK https://t.co/PpKBCBiHMN,Sat Mar 19 20:11:57 +0000 2016
Both teams warming up now with 60 minutes until start time #iubb #bbn #MarchMadness https://t.co/VMYagwlmR0,Sat Mar 19 20:11:57 +0000 2016
RT @Evil_Scratch: To be fair #iubb fans have lots of reasons to hate #BBN https://t.co/fsIagntWVS,Sat Mar 19 20:11:58 +0000 2016
"The 5th seed Indiana #Hoosiers (+4.5) take on the 4th seed Kentucky #Wildcats. 
Bet now: https://t.co/GVPRIbuluG https://t.co/fgIuMw1iV8",Sat Mar 19 20:11:57 +0000 2016
Almost filled up at @joesonweedst. #Indiana #NCAA #Tournament #2016 @ Joe's on Weed St. https://t.co/8EA4CqpgtR,Sat Mar 19 20:12:01 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:12:02 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:12:08 +0000 2016
"Ahhhh C-A-T-S Cats Cats Cats!!!
#CATS #BBN #MarchMadness #KentuckyProud #KentuckyVSIndiana #WeAreUK",Sat Mar 19 20:12:08 +0000 2016
"Catuday Night Fever on https://t.co/qUuoFduUXL
#Caturday #CatsOfTwitter #cats #music #catart #DanceParty #fever #cat https://t.co/shZTJ50uHi",Sat Mar 19 20:12:11 +0000 2016
Or just trying to hypnotize me.. :-P #cats #CatsOfTwitter #hypnosis #naptime https://t.co/u9IEBrkaei,Sat Mar 19 20:12:10 +0000 2016
Watching the ladies beat up on some Bulldogs and anxious to watch the men beat up on some Hoosiers #CatsBy90 #MarchMadness #BBN,Sat Mar 19 20:12:11 +0000 2016
RT @SPORTalkHoosier: RETWEET if you are as excited as Nick to beat the Wildcats!!! #BeatKentucky #iubb https://t.co/kkbQyZYs7B,Sat Mar 19 20:12:12 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:12:13 +0000 2016
"#Arizona 
#California
#Utah 
#Winsconsin
#NewYorkCity 🍎
#delawareflip 
#pennsv16 
#RhodeIsland 
#Indiana 
#Oklahoma  https://t.co/grU20jNSg0",Sat Mar 19 20:12:17 +0000 2016
Your Indiana HOOOOOOOOOOOOOSSSSIIIIEEEERRRSSSS! #iubb  https://t.co/2TmpDMU6zq,Sat Mar 19 20:12:18 +0000 2016
Muchas ganas de que lleguen las 22h. No vale otra cosa que no sea ganar #BeatIndiana #BigBlueNation #GoKentucky,Sat Mar 19 20:12:18 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:12:21 +0000 2016
My shirt for IU vs Kentucky game today! Champion vs Champion. #Hoosiers #iubb https://t.co/skBsz02xef,Sat Mar 19 20:12:21 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:12:24 +0000 2016
RT @ericcrawford: A little more than an hour from tipoff: How #UK beats Indiana https://t.co/TIrXJcXLDM How #IUBB beats Kentucky https://t.…,Sat Mar 19 20:12:24 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:12:27 +0000 2016
"RT @emarxbooks: Where did you fall in love?
Libby &amp; Aidan, at the fountain at #IU.
https://t.co/1G95s8eLZr #Hoosier #Romance https://t.co/c…",Sat Mar 19 20:12:30 +0000 2016
"RT @CollegeBracketz: Who will go Further in the NCAA Tournament? 
RT~ Kansas Jayhawks
#RockChalk
Like~ Kentucky Wildcats 
#BigBlueNation ht…",Sat Mar 19 20:12:31 +0000 2016
RT @AssemblyCall: Your Indiana HOOOOOOOOOOOOOSSSSIIIIEEEERRRSSSS! #iubb  https://t.co/2TmpDMU6zq,Sat Mar 19 20:12:32 +0000 2016
RT @mafellows: Me right now... #iubb #beatkentucky https://t.co/gGZgrdim59,Sat Mar 19 20:12:34 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:12:34 +0000 2016
No. No it does not! #kubball #BBN #iubball https://t.co/3iktNuFhq3,Sat Mar 19 20:12:36 +0000 2016
"RT @ZachOsterman: Conversely, the scene at Nicks back in Bloomington. #iubb https://t.co/jvidXjwEDq",Sat Mar 19 20:12:40 +0000 2016
"RT @CollegeBracketz: Who will go Further in the NCAA Tournament? 
RT~ Kansas Jayhawks
#RockChalk
Like~ Kentucky Wildcats 
#BigBlueNation ht…",Sat Mar 19 20:12:47 +0000 2016
"RT @KilroysKOK: We've waited 3 years, 11 months and 26 days for this game. THIS IS WAR. T minus 3.5 hours! #IUBB #BeatKentucky",Sat Mar 19 20:12:56 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:12:57 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:12:58 +0000 2016
#iubb #iuwbb today though.,Sat Mar 19 20:13:04 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:13:07 +0000 2016
The game thread is up and running. Let's get talking: https://t.co/tbXWxuyv7d #iubb,Sat Mar 19 20:13:10 +0000 2016
"ITTTTSSSS GAME DAY😈🏀🐻
#iubb 
#yogiferrell #IUvsUK https://t.co/BrFwdjfZLl",Sat Mar 19 20:13:13 +0000 2016
RT @AssemblyCall: Your Indiana HOOOOOOOOOOOOOSSSSIIIIEEEERRRSSSS! #iubb  https://t.co/2TmpDMU6zq,Sat Mar 19 20:13:15 +0000 2016
@C_Harnish #Hoosiers #IU 🏀 #MarchMadness https://t.co/p10lehRyl7,Sat Mar 19 20:13:15 +0000 2016
"RT @IndianaMBB: #BeatKentucky...

...#ForIndiana https://t.co/wtykq1qO8b",Sat Mar 19 20:13:19 +0000 2016
RT @WilyT_33: Watching the ladies beat up on some Bulldogs and anxious to watch the men beat up on some Hoosiers #CatsBy90 #MarchMadness #B…,Sat Mar 19 20:13:20 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:13:23 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:13:26 +0000 2016
Let's go #Hoosiers #MarchMadness  https://t.co/Gunl2wn80R,Sat Mar 19 20:13:27 +0000 2016
I picked #Indiana to cut down the nets! Who's in your bracket? #bracket https://t.co/WQeRBGirju,Sat Mar 19 20:13:27 +0000 2016
RT @IndianaMBB: #iubb has arrived. https://t.co/ntRy7wDIEt,Sat Mar 19 20:13:28 +0000 2016
"RT @IUBloomington: Let them hear you all the way in Des Moines, #HoosierNation! Go Hoosiers! #ForIndiana #GoIU #iubb #MarchMadness https://…",Sat Mar 19 20:13:29 +0000 2016
RT @DJOtisBadass: Game preview for #UKvsIU. A MUST see! #BBN #WeAreUK #KentuckyWildcats #JamalMurray  #MarchMadness https://t.co/qUtNtWaKBd,Sat Mar 19 20:13:29 +0000 2016
