text,time
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:50:03 +0000 2016
Booooooo!  I wanted #SFA to beat #notredame,Sun Mar 20 20:50:02 +0000 2016
That was heartbreaking #AxeEm,Sun Mar 20 20:50:03 +0000 2016
So proud of my Lumberjacks!!!!! So proud to be an SFA alumni. Way to go guys!!!! #AxeEm #DreamBigger,Sun Mar 20 20:50:03 +0000 2016
"I've ALWAYS hated #NotreDame that damn song, and the color green on anything other than eyes. Ugh. #MarchMadness",Sun Mar 20 20:50:03 +0000 2016
What a freaking heartbreaker. Great effort #SFA. #MarchMadness,Sun Mar 20 20:50:03 +0000 2016
Didn't like the finish but great game #Lumberjacks,Sun Mar 20 20:50:03 +0000 2016
"#HELLYEAH 
#NotreDame 
#GoIrish 
#MarchMadness",Sun Mar 20 20:50:03 +0000 2016
Yes !!! #NotreDame pulled it out🏀 😊,Sun Mar 20 20:50:03 +0000 2016
RT @IndyStarSports: #NotreDame gets a tip-in with 1.5 seconds left to beat Stephen F. Austin 76-75 and make the Sweet 16. #MarchMadness htt…,Sun Mar 20 20:50:03 +0000 2016
Well shit.  Great game.  #SFA,Sun Mar 20 20:50:03 +0000 2016
Wow. Every #NotreDame is a religious experience.,Sun Mar 20 20:50:03 +0000 2016
Terrific game to watch  #NDvsSFA feel bad for #SFA,Sun Mar 20 20:50:03 +0000 2016
#NotreDame just saved my bracket,Sun Mar 20 20:50:03 +0000 2016
Luck of the #Irish! #ND #NotreDame #MarchMadness,Sun Mar 20 20:50:03 +0000 2016
"I hate #NotreDame 

#MarchMadness  #NCAATOURNAMENT",Sun Mar 20 20:50:03 +0000 2016
Hellava game by #SFA #BballCrazy,Sun Mar 20 20:50:04 +0000 2016
🏀👊🏻🍀 #NotreDame #MarchMadness,Sun Mar 20 20:50:04 +0000 2016
Wow that was some game! #SFA vs ND,Sun Mar 20 20:50:04 +0000 2016
Wow. That's SO SO SO sad. The refs just completely ROBBED #SFA. Two TERRIBLE calls.  https://t.co/VdJz4I2hb1,Sun Mar 20 20:50:04 +0000 2016
Your heart has to break for #SFA but to allow ND multiple offensive rebounds is inexcusable. Dang. Congrats #ND.,Sun Mar 20 20:50:04 +0000 2016
Omg @marchmadness I almost started biting my #Nails #NotreDame Wins! My heart is #racing awesome #ending #touchdown #selfdrivingcar #BigData,Sun Mar 20 20:50:05 +0000 2016
Oh my 😯😯😯😯 #NotreDame,Sun Mar 20 20:50:05 +0000 2016
Nobody wants to watch Notre Damn play basketball... #SFA,Sun Mar 20 20:50:05 +0000 2016
Wow. #NotreDame just getting by #SFA. Great game all the way through. #MarchMadness -JK,Sun Mar 20 20:50:05 +0000 2016
"RT @BonnieBernstein: Touchdown Jesus just converted under the bucket. 

#NotreDame #MarchMadness #SurviveAndAdvance",Sun Mar 20 20:50:05 +0000 2016
What a game! #NotreDame #SFA #MarchMadness,Sun Mar 20 20:50:05 +0000 2016
#SFA what great basketball - amazing!,Sun Mar 20 20:50:05 +0000 2016
They were fouls!! Back to back horrendous offensive possessions by #SFA  https://t.co/J8U5CdLArG,Sun Mar 20 20:50:05 +0000 2016
WHAT A GAME 😳😳😳😳😳 #NotDoneYet ☘🏀,Sun Mar 20 20:50:05 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:50:05 +0000 2016
RT @Espngreeny: Back to back horrendous calls. #SFA,Sun Mar 20 20:50:05 +0000 2016
My heart kind of broke for #SFA just now. Even though #NotreDame is my team. Still a helluva game!,Sun Mar 20 20:50:05 +0000 2016
#SFA played their ass off to have it taken away by the refs!!,Sun Mar 20 20:50:06 +0000 2016
Ugh. #SFA,Sun Mar 20 20:50:06 +0000 2016
RT @Espngreeny: Back to back horrendous calls. #SFA,Sun Mar 20 20:50:06 +0000 2016
damnit. Good run #SFA.,Sun Mar 20 20:50:06 +0000 2016
Sweet 16 here we come!!! 🍀💪🏽 #NotDoneYet,Sun Mar 20 20:50:06 +0000 2016
#Cbs #NCAATOURNAMENT #NotreDame #SFA  #Madness  Good run SFA it was great to watch good run ...,Sun Mar 20 20:50:06 +0000 2016
RT @EarthAwareness: Wow! #NotreDame 🍀,Sun Mar 20 20:50:06 +0000 2016
Real surprising that #NotreDame grabs all the calls down the stretch.,Sun Mar 20 20:50:07 +0000 2016
College basketball gets harder to watch every year.  Refs stole that game from #SFA #MarchMadness,Sun Mar 20 20:50:07 +0000 2016
RT @Espngreeny: Back to back horrendous calls. #SFA,Sun Mar 20 20:50:06 +0000 2016
RT @JustinHawkes: The officials won that game for Notre dame with poor calls on #SFA late. Sad to see that.,Sun Mar 20 20:50:07 +0000 2016
"Wow, that was a #StoneColdStunner 
#MarchMadness 

Too bad one of the best hashtags won't live on this March: #AxeEm",Sun Mar 20 20:50:07 +0000 2016
We're on the map now though #AxeEm,Sun Mar 20 20:50:07 +0000 2016
"The older I get and I still just can't stand #NotreDame 
#NCAATOURNAMENT",Sun Mar 20 20:50:07 +0000 2016
#NotDoneYet 🍀🏀,Sun Mar 20 20:50:07 +0000 2016
RT @NDmbb: #NotDoneYet https://t.co/JsYmT0zP30,Sun Mar 20 20:50:07 +0000 2016
Stephen F Austin #Lumberjacks deserved that win. #walkup!,Sun Mar 20 20:50:07 +0000 2016
What a finish! #NotreDame wins! Heartbreak city for Stephen F Austin but the Irish somehow came back.,Sun Mar 20 20:50:07 +0000 2016
Norte Dame did not deserve that win. #SFA played their hearts out. #MarchMadness,Sun Mar 20 20:50:07 +0000 2016
"Wow, Notre Dame  held on. Feel bad for #SFA they played a good game. #MarchMadness",Sun Mar 20 20:50:07 +0000 2016
Luck of the #Irish? #MarchMadness #Sweet16 #NotreDame will be in #Philadelphia with #iubb,Sun Mar 20 20:50:07 +0000 2016
Go Irish 🍀 #NotDoneYet,Sun Mar 20 20:50:07 +0000 2016
Fuck that ending.. Got so many fouls called against them to end that game and none for them driving to the bucket. #Lumberjacks,Sun Mar 20 20:50:08 +0000 2016
"#ND wins on a tip in, 76-75. #SFA had a solid run though. #MarchMadness https://t.co/c6X4AkOBE2",Sun Mar 20 20:50:07 +0000 2016
RT @JacobOB23: #JustTheTip #NotreDame what a finish,Sun Mar 20 20:50:08 +0000 2016
What a game #NotreDame #sfa,Sun Mar 20 20:50:08 +0000 2016
maxd94: What a finish!!!!! #NotreDame #SFaustin #marchmadness CBS NCAA Basketball Tournamen… https://t.co/D6BYS53Xg9 https://t.co/GtNcenAvaB,Sun Mar 20 20:50:08 +0000 2016
RT @celestelately: FUCK EM!! WE STILL BALL!!!!!! 🏀💜 #SFA,Sun Mar 20 20:50:08 +0000 2016
"#MarchSadness for #SFA. So, so close #MarchMadness",Sun Mar 20 20:50:08 +0000 2016
#SFA really threw away that game. Their last possession was not very smart,Sun Mar 20 20:50:08 +0000 2016
Man 😔 #SFA,Sun Mar 20 20:50:08 +0000 2016
@TheJoeLuft LUCK OF THE #IRISH. #NCAATOURNAMENT #NotreDame #SFA,Sun Mar 20 20:50:08 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:50:08 +0000 2016
"Wow well that was a hell of a game. Congrats, #NotreDame! #MarchMadness",Sun Mar 20 20:50:09 +0000 2016
RT @SFA_AllAccess: A layup from Clide and a slam from Ty! #AxeEm https://t.co/xC7gvCdU9Y,Sun Mar 20 20:50:09 +0000 2016
RT @rjchoppy: What a bunch of crap. #SFA,Sun Mar 20 20:50:09 +0000 2016
RT @Espngreeny: Back to back horrendous calls. #SFA,Sun Mar 20 20:50:09 +0000 2016
Well we lost by 1 point in literally the last 2 seconds of the game :( #AxeEm,Sun Mar 20 20:50:09 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:50:09 +0000 2016
What a shitty way to lose from one of the worst schools . Damn #SFA,Sun Mar 20 20:50:09 +0000 2016
"RT @USATODAYsports: Versatile star Thomas Walkup, and his beard, formidable force for #SFA:  https://t.co/kT0vCaQHhm #MarchMadness https://…",Sun Mar 20 20:50:09 +0000 2016
RT @Espngreeny: Back to back horrendous calls. #SFA,Sun Mar 20 20:50:09 +0000 2016
Wow. .the luck of the Irish! #NotreDame,Sun Mar 20 20:50:09 +0000 2016
RT @Espngreeny: Back to back horrendous calls. #SFA,Sun Mar 20 20:50:10 +0000 2016
#SFA played garbage the last 2 mins of the game. Tried to chew up the clock and forgot how to play with basic fundamentals. Lmao idiots,Sun Mar 20 20:50:09 +0000 2016
#NotreDame #Sweet16 ☘🙌,Sun Mar 20 20:50:09 +0000 2016
I know @jreddy81 is going nuts right now #NotreDame 😂,Sun Mar 20 20:50:09 +0000 2016
RT @J_Godoy_30: BS the refs handed #NotreDame this game! With 2 BS calls that's fucked up,Sun Mar 20 20:50:10 +0000 2016
Congratulations  to the Refs for their win over #SFA  #MarchMadness,Sun Mar 20 20:50:10 +0000 2016
"@KathrynRambles Gosh dangit, #NotreDame, you're not supposed to shatter the glass slipper! Props on barely beating a 14 seed, though.",Sun Mar 20 20:50:10 +0000 2016
"RT @ObserverSports: FINAL: #NotreDame 76, Stephen F. Austin 75.

Freshman Rex Pflueger tips the ball home with :01.5 left and the Irish hea…",Sun Mar 20 20:50:10 +0000 2016
SWT alum is sick.  #SFA,Sun Mar 20 20:50:10 +0000 2016
RT @jAyLeN_b: Congrats to Notre Dame....wow...#SFA gave them a tough game though....so close...,Sun Mar 20 20:50:10 +0000 2016
THAT FINISH THO!!!! #NotreDame,Sun Mar 20 20:50:11 +0000 2016
#NotreDame in a thriller!! My heart nearly stopped way to go #Irish! #MarchMadness,Sun Mar 20 20:50:11 +0000 2016
RT @MirandaMan1: Yesssss #NotreDame #win,Sun Mar 20 20:50:11 +0000 2016
RT @Espngreeny: Back to back horrendous calls. #SFA,Sun Mar 20 20:50:11 +0000 2016
"Sweet 16, here come the Irish!@NDmbb #MarchMadness #NCAA #NotreDame",Sun Mar 20 20:50:11 +0000 2016
Ouch that was a heartbreaker #SFA,Sun Mar 20 20:50:11 +0000 2016
Good game Lumberjacks! Hold your heads high! #SFA,Sun Mar 20 20:50:11 +0000 2016
RT @SFA_AllAccess: OH BABY! Demetrious Floyd knocks down the trey in transition to give SFA the 73-70 lead! #AxeEm https://t.co/WYdUnE8LRx,Sun Mar 20 20:50:12 +0000 2016
LETS GO!!!! #NotreDame,Sun Mar 20 20:50:12 +0000 2016
Congrats to SFA for a great season. Wish they would have advanced one more. #Lumberjacks,Sun Mar 20 20:50:11 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:50:12 +0000 2016
I just like watching teams from a small conference win and play good tournament time.😰 #SFA,Sun Mar 20 20:50:12 +0000 2016
Ouch. #SFA with a massive choke to the hated Irish. Puke. #MarchMadness,Sun Mar 20 20:50:12 +0000 2016
Damn #NotreDame #FightingIrish what a game #MarchMadness,Sun Mar 20 20:50:12 +0000 2016
Will never get old.... #SFA https://t.co/3KvukXz0Xk,Sun Mar 20 20:50:12 +0000 2016
#NotreDame did Not deserve to win that game  super cheesy ref calls at end  #MarchMadness,Sun Mar 20 20:50:12 +0000 2016
RT @Sportsbeat960: #NotreDame 76 SFA 75 FINAL,Sun Mar 20 20:50:12 +0000 2016
RT @mixcom: #NotreDame wins with a last second Tip In!!!!!!   #MarchMadness,Sun Mar 20 20:50:12 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:50:12 +0000 2016
"Man, was really rooting for #SFA. #marchmadness",Sun Mar 20 20:50:12 +0000 2016
SFA gets hosed by two terrible foul calls and then a lucky tip. #SFA #MarchMadness,Sun Mar 20 20:50:12 +0000 2016
@Espngreeny awesome game. #NotreDame,Sun Mar 20 20:50:13 +0000 2016
Horrendous finish to a great game for #SFA #LuckofTheIrish,Sun Mar 20 20:50:13 +0000 2016
"We will be seeing @twalkup23 again . He is NBA good no doubt. 
#SFA 
#MarchMadness",Sun Mar 20 20:50:13 +0000 2016
Offensive Rebounds are absolute back breakers!  #MarchMadness #SFU #NotreDame,Sun Mar 20 20:50:13 +0000 2016
#SFA :( 😢,Sun Mar 20 20:50:13 +0000 2016
SFA just lost because of two very soft calls by the refs in the last two minutes. That's garbage #SFA #CinderellaStory,Sun Mar 20 20:50:13 +0000 2016
And with that #NotreDame can stay in the #ACC. Wow! #MarchMadness,Sun Mar 20 20:50:13 +0000 2016
What. A. Game. #NotreDame #MarchMadness,Sun Mar 20 20:50:13 +0000 2016
Man oh man. just heartbreaking for #SFA.,Sun Mar 20 20:50:13 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:50:13 +0000 2016
"RT @BonnieBernstein: Touchdown Jesus just converted under the bucket. 

#NotreDame #MarchMadness #SurviveAndAdvance",Sun Mar 20 20:50:13 +0000 2016
"#MarchMadness damn, that was exciting!! Well done, #SFA . Was hoping for an upset!",Sun Mar 20 20:50:14 +0000 2016
"RT @BonnieBernstein: Touchdown Jesus just converted under the bucket. 

#NotreDame #MarchMadness #SurviveAndAdvance",Sun Mar 20 20:50:13 +0000 2016
WOW #NotreDame,Sun Mar 20 20:50:14 +0000 2016
RT @SFA_AllAccess: Get that shot out of here! Tom with the big block. #AxeEm https://t.co/3x8FKuEi5u,Sun Mar 20 20:50:14 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:50:14 +0000 2016
Jackson from #NotreDame is a beast though,Sun Mar 20 20:50:14 +0000 2016
Horrible calls on #SFA at the end of that game...,Sun Mar 20 20:50:14 +0000 2016
#SFA BAD SHOT..#NCAATOURNAMENT,Sun Mar 20 20:50:14 +0000 2016
RT @J_Godoy_30: BS the refs handed #NotreDame this game! With 2 BS calls that's fucked up,Sun Mar 20 20:50:14 +0000 2016
"Damn, was rooting for ya, #SFA.",Sun Mar 20 20:50:15 +0000 2016
The best #MarchMadness I've ever seen. Great game #SFA and #NotreDame!,Sun Mar 20 20:50:15 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:50:15 +0000 2016
"I was hoping #SFA was going to be the team to make a run this year, oh well #MarchMadness",Sun Mar 20 20:50:15 +0000 2016
"Wowww, was pulling for #SFA! #MarchMadness",Sun Mar 20 20:50:15 +0000 2016
Well that's an exciting way to win #NotreDame #MarchMadness,Sun Mar 20 20:50:15 +0000 2016
That was one heck of a basketball game. #Irish #SFA,Sun Mar 20 20:50:15 +0000 2016
lucky shot... #SFA forever,Sun Mar 20 20:50:15 +0000 2016
WHAT A FINISH! #NotreDame #MarchMadness,Sun Mar 20 20:50:15 +0000 2016
Dang I thought the #Lumberjacks had that one.,Sun Mar 20 20:50:15 +0000 2016
Damn that's tough.... good season/game #SFA,Sun Mar 20 20:50:15 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:50:16 +0000 2016
Norte Dame!!!! My mans Stevie V!!!! Let's GOOOOOOOOOOOOO!!!!! #NotreDame,Sun Mar 20 20:50:16 +0000 2016
"RT @DaveFurst: If only this tournament had a last second shot or two...
#NotreDame",Sun Mar 20 20:50:16 +0000 2016
Really upset because #SFA lost 😒,Sun Mar 20 20:50:16 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:50:16 +0000 2016
"Tough break, #SFA. They deserved to win that game. And I'm a #PressVirginia alum.",Sun Mar 20 20:50:16 +0000 2016
RT @PeterBurnsESPN: #SFA https://t.co/IQnYf5jDiU,Sun Mar 20 20:50:16 +0000 2016
It is Madness! #MarchMadness #NotreDame,Sun Mar 20 20:50:16 +0000 2016
RT @celestelately: FUCK EM!! WE STILL BALL!!!!!! 🏀💜 #SFA,Sun Mar 20 20:50:17 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:50:17 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:50:17 +0000 2016
Would have been best for #SFA if refs had called a foul and put August on the line to shoot FTs.,Sun Mar 20 20:50:17 +0000 2016
#GTFO #SFA - #ACC puts another team in the #Sweet16 and kills another #Cinderella,Sun Mar 20 20:50:17 +0000 2016
RT @Espngreeny: Back to back horrendous calls. #SFA,Sun Mar 20 20:50:17 +0000 2016
"What a game.  #SFA in Sweet16 would have been fun, but #GoACC (cept you Carolina)",Sun Mar 20 20:50:17 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:50:18 +0000 2016
Heartbreaker for #SFA... Bad last few offensive possessions but bad officiating as well. #MarchMadness,Sun Mar 20 20:50:18 +0000 2016
RT @Nat_Stuck23: WHAT A GAME 😳😳😳😳😳 #NotDoneYet ☘🏀,Sun Mar 20 20:50:18 +0000 2016
BROOOOOOTAL #SFA,Sun Mar 20 20:50:18 +0000 2016
Nooooooo! So close. #SFA #MarchMadness,Sun Mar 20 20:50:18 +0000 2016
Norte Dame is #NotDoneYet! @NDmbb escapes Stephen F. Austin by a single point &amp; advances to the #Sweet16. #GoIrish https://t.co/scNs70Y28A,Sun Mar 20 20:50:18 +0000 2016
RT @Espngreeny: Back to back horrendous calls. #SFA,Sun Mar 20 20:50:18 +0000 2016
What a game! Wow #NotreDame. Survive and Advance. #Sweet16 https://t.co/01gCYgFyAj,Sun Mar 20 20:50:17 +0000 2016
And he just smiles after he tips in a game winner. Great game #MarchMadness #NotreDame #StephenFAustin,Sun Mar 20 20:50:18 +0000 2016
Walkup is a high class player! #SFA #MarchMadness,Sun Mar 20 20:50:18 +0000 2016
Auguste and Everything After #MarchMadness #NotreDame,Sun Mar 20 20:50:19 +0000 2016
"Boy, ND barely won that game #MarchMadness #NotreDame #notredamebasketball @marchmadness",Sun Mar 20 20:50:19 +0000 2016
"RT @ObserverSports: FINAL: #NotreDame 76, Stephen F. Austin 75.

Freshman Rex Pflueger tips the ball home with :01.5 left and the Irish hea…",Sun Mar 20 20:50:19 +0000 2016
RT @NyeSportsGuy: Luck of the #Irish? #MarchMadness #Sweet16 #NotreDame will be in #Philadelphia with #iubb,Sun Mar 20 20:50:19 +0000 2016
#NDvsSFA Yesssssss #NDNation #NotreDame,Sun Mar 20 20:50:19 +0000 2016
#MarchMadness #NotreDame #SFAustin https://t.co/jXCsEC2Kwx,Sun Mar 20 20:50:19 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:50:19 +0000 2016
Ugh....wow. #SFA #NotreDame,Sun Mar 20 20:50:20 +0000 2016
#SFAustin done let #NotreDame win this dang game #MarchMadness,Sun Mar 20 20:50:20 +0000 2016
Left a disgusting taste in my mouth. #SFA got straight bent over &amp; sodomized w/o lubricant last 3possesions by Refs BS fouls. #MarchMadness,Sun Mar 20 20:50:20 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:50:20 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:50:20 +0000 2016
RT @Espngreeny: Back to back horrendous calls. #SFA,Sun Mar 20 20:50:20 +0000 2016
Gotta feel terrible for #SFA there. Heartbreaker! #MarchMadness,Sun Mar 20 20:50:20 +0000 2016
RT @IndyStarSports: #NotreDame gets a tip-in with 1.5 seconds left to beat Stephen F. Austin 76-75 and make the Sweet 16. #MarchMadness htt…,Sun Mar 20 20:50:20 +0000 2016
RT @DrakeShearer: #NotDoneYet,Sun Mar 20 20:50:20 +0000 2016
Regardless SFA came out and opened eyes. Still proud #AxeEm,Sun Mar 20 20:50:20 +0000 2016
RT @YungOxx: Woooowwwww...damn #SFA 😫,Sun Mar 20 20:50:20 +0000 2016
"WHOA #NotreDame!!!! 

#IRISH HANG IN FOR THE #Sweet16 https://t.co/U0INy9ZGAz",Sun Mar 20 20:50:20 +0000 2016
"Ugh, painful loss for the Jacks. #SFA",Sun Mar 20 20:50:21 +0000 2016
RT @CarlDeff: SEXY REXY with the tip and #NotreDame wins 76-75! Irish advance to the #Sweet16. What. A. Game.,Sun Mar 20 20:50:21 +0000 2016
RT @TexasBrittney: I've never cried over a basketball game until today. #AxeEm,Sun Mar 20 20:50:21 +0000 2016
RT @LauraConsult: Luck of the #Irish! #ND #NotreDame #MarchMadness,Sun Mar 20 20:50:21 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:50:21 +0000 2016
RT @SFA_AllAccess: OH BABY! Demetrious Floyd knocks down the trey in transition to give SFA the 73-70 lead! #AxeEm https://t.co/WYdUnE8LRx,Sun Mar 20 20:50:21 +0000 2016
"Wow. Was pulling for you, #SFA Great game.",Sun Mar 20 20:50:21 +0000 2016
Luck of the IRISH!!! ☘ #NotreDame,Sun Mar 20 20:50:22 +0000 2016
RT @DruSmith8: SFA gets hosed by two terrible foul calls and then a lucky tip. #SFA #MarchMadness,Sun Mar 20 20:50:22 +0000 2016
#SFA second to last possession was wasteful and cost them the game.,Sun Mar 20 20:50:22 +0000 2016
I'm proud of my boys #SFA 💜🏀,Sun Mar 20 20:50:22 +0000 2016
Pflueger with the clutch tip !!! ☘ #NotDoneYet,Sun Mar 20 20:50:22 +0000 2016
RT @JeffCohen610: #SFA (#MarchMadness) be like... https://t.co/2nKv3JUeFc,Sun Mar 20 20:50:22 +0000 2016
