text,time
RT @ouhoops: Three down. Three to go. #Sooners https://t.co/0bHdq0jkpn,Fri Mar 25 02:06:02 +0000 2016
RT @OU_MBBall: Ballgame. No comeback tonight! #Sooners are moving on! #Elite,Fri Mar 25 02:06:03 +0000 2016
RT @OU_MBBall: Ballgame. No comeback tonight! #Sooners are moving on! #Elite,Fri Mar 25 02:06:08 +0000 2016
"RT @AggieMensHoops: #AggieHoops season comes to an end in the #Sweet16, falling 77-63 to OU #12thMan https://t.co/t9qmZU5Pp2",Fri Mar 25 02:06:09 +0000 2016
"RT @ouhoops: The dream is still alive. #Elite8 #Sooners
https://t.co/5kDteJSKXs",Fri Mar 25 02:06:12 +0000 2016
"#Villanova -4💰💰 +$50
#Aggies +3.5 ✖️ -$55",Fri Mar 25 02:06:13 +0000 2016
RT @footlocker: .@OU_MBBall beats Texas A&amp;M with ease &amp; is on to the #Elite8! #Sooners https://t.co/92qFtcfHsB,Fri Mar 25 02:06:13 +0000 2016
"RT @AggieMensHoops: #AggieHoops season comes to an end in the #Sweet16, falling 77-63 to OU #12thMan https://t.co/t9qmZU5Pp2",Fri Mar 25 02:06:17 +0000 2016
RT @corbydavidson: Nice win Sooners. Let's hope the next team OU faces goes 1-79 from the free throw line too. #Aggies,Fri Mar 25 02:06:21 +0000 2016
RT @ouhoops: From Sweet To Elite. #Sooners win. https://t.co/xTVHngUYmb,Fri Mar 25 02:06:22 +0000 2016
RT @GregBailey13: #Aggies Billy Kennedy just said #OU is the best team we've faced all year. I agree. Hats off to the #Sooners.,Fri Mar 25 02:06:23 +0000 2016
Baseball is killin ittttt #TAMU,Fri Mar 25 02:06:23 +0000 2016
"RT @ouhoops: The dream is still alive. #Elite8 #Sooners
https://t.co/5kDteJSKXs",Fri Mar 25 02:06:24 +0000 2016
"RT @AggieMensHoops: #AggieHoops season comes to an end in the #Sweet16, falling 77-63 to OU #12thMan https://t.co/t9qmZU5Pp2",Fri Mar 25 02:06:28 +0000 2016
RT @ouhoops: Three down. Three to go. #Sooners https://t.co/0bHdq0jkpn,Fri Mar 25 02:06:30 +0000 2016
If #Sooners make #FinalFour it will be a home court advantage with their strong alumni base there and proximity from DFW and OK.,Fri Mar 25 02:06:33 +0000 2016
RT @iamnationn: #OU,Fri Mar 25 02:06:34 +0000 2016
RT @johnnyram93: Win or lose proud to be a Texas A&amp;M Aggie! #12thMan,Fri Mar 25 02:06:34 +0000 2016
RT @OU_MBBall: Ballgame. No comeback tonight! #Sooners are moving on! #Elite,Fri Mar 25 02:06:35 +0000 2016
RT @ouhoops: Living the dream. #Sooners https://t.co/BDIEDAjKui,Fri Mar 25 02:06:35 +0000 2016
"RT @BPrzybylo: Buddy Hield helped get #Sooners to Anaheim last wknd. Woodard, James made sure #OU would be playing in #Elite8",Fri Mar 25 02:06:40 +0000 2016
"RT @AggieMensHoops: #AggieHoops season comes to an end in the #Sweet16, falling 77-63 to OU #12thMan https://t.co/t9qmZU5Pp2",Fri Mar 25 02:06:42 +0000 2016
"RT @AdamQ_TAMU: Most wins in school history, first conference title in 30 years &amp; a trip to the Sweet 16 ... What a great year #12thMan #Ag…",Fri Mar 25 02:06:45 +0000 2016
RT @AggieMensHoops: Thank you to the #12thMan for supporting us for this memorable season #AggieHoops https://t.co/vNJgcfJDc0,Fri Mar 25 02:06:47 +0000 2016
"[Fox Sports] Woodard, Hield lead Oklahoma's Sweet 16 romp over Aggies https://t.co/MzHTESUvMd #Sooners",Fri Mar 25 02:06:49 +0000 2016
"[Yahoo Sports: The Dagger] All out of miracles, Texas A&amp;M succumbs to old rival Oklahoma https://t.co/8dVhshrXbU #Sooners",Fri Mar 25 02:06:49 +0000 2016
"RT @ouhoops: The dream is still alive. #Elite8 #Sooners
https://t.co/5kDteJSKXs",Fri Mar 25 02:06:50 +0000 2016
"[Fox Sports] Woodard, Hield lead Oklahoma's Sweet 16 romp over Aggies https://t.co/Lllw4728WL #Aggies",Fri Mar 25 02:06:51 +0000 2016
"[Yahoo Sports: The Dagger] All out of miracles, Texas A&amp;M succumbs to old rival Oklahoma https://t.co/aC5EJe7HTw #Aggies",Fri Mar 25 02:06:51 +0000 2016
RT @ouhoops: This looks familiar. Different conference. Same outcome. #Sooners https://t.co/86jgaxcChH,Fri Mar 25 02:06:54 +0000 2016
RT @footlocker: .@OU_MBBall beats Texas A&amp;M with ease &amp; is on to the #Elite8! #Sooners https://t.co/92qFtcfHsB,Fri Mar 25 02:06:55 +0000 2016
"RT @AggieMensHoops: #AggieHoops season comes to an end in the #Sweet16, falling 77-63 to OU #12thMan https://t.co/t9qmZU5Pp2",Fri Mar 25 02:06:57 +0000 2016
#BuddyBuckets is the Truth on a basketball court. #BOOMER #MarchMadness,Fri Mar 25 02:06:58 +0000 2016
"RT @AggieMensHoops: #AggieHoops season comes to an end in the #Sweet16, falling 77-63 to OU #12thMan https://t.co/t9qmZU5Pp2",Fri Mar 25 02:07:00 +0000 2016
"@GBHunting Well said, Sir! And, going down with the biggest comeback in NCAA history is pretty cool! #GigEm #12thMan",Fri Mar 25 02:07:02 +0000 2016
Love my Aggies no matter what! #Gigem,Fri Mar 25 02:07:04 +0000 2016
#Basketball #Livescore @ScoresPro: (USA-) #Oklahoma City Thunder vs #Utah Jazz: 105-80 ...,Fri Mar 25 02:07:04 +0000 2016
RT @ouhoops: This State. This School. This Team. This Time. The March to Houston begins today. #JustDoIt #Sooners https://t.co/a29oLn5CEH,Fri Mar 25 02:07:05 +0000 2016
RT @atpgovols: #Nova #OU Cruise. Great performances by both. #MarchMadness #RafterReport @the_mozone,Fri Mar 25 02:07:06 +0000 2016
RT @AggieMensHoops: Thank you to the #12thMan for supporting us for this memorable season #AggieHoops https://t.co/vNJgcfJDc0,Fri Mar 25 02:07:07 +0000 2016
"RT @joeyhelmer10: Texas A&amp;M HC Billy Kennedy: ""They're the best team we've played."" #Sooners",Fri Mar 25 02:07:07 +0000 2016
#Elite8 #Sooners #takenotice,Fri Mar 25 02:07:10 +0000 2016
"RT @Rivals: BOOMER. SOONER.

A Buddy Buckets double-double leads No.2 #OU to the #Elite8 with a W over No.3 #TAMU, 77-63. https://t.co/UIzs…",Fri Mar 25 02:07:12 +0000 2016
Just got word at the presser that OU is 9-5 this season against the top-25. Best in school history. #Sooners,Fri Mar 25 02:07:13 +0000 2016
"RT @SportsTaxMan: #Oklahoma punches ticket to #Elite8. with the win coach Lon Kruger gets a $25,000 bonus",Fri Mar 25 02:07:18 +0000 2016
"RT @joeyhelmer10: Texas A&amp;M HC Billy Kennedy: ""They're the best team we've played."" #Sooners",Fri Mar 25 02:07:19 +0000 2016
"RT @AggieMensHoops: #AggieHoops season comes to an end in the #Sweet16, falling 77-63 to OU #12thMan https://t.co/t9qmZU5Pp2",Fri Mar 25 02:07:22 +0000 2016
"RT @Joe_Buettner: #Sooners look 'elite' again after lopsided win over Texas A&amp;M.

Five thoughts: https://t.co/xQimQhttGH https://t.co/yfKWt…",Fri Mar 25 02:07:22 +0000 2016
RT @OU_MBBall: Not much scoring either side. We're down to 2:45 to go and #Sooners lead 75-57. OU's ball after Spangler takes a charge.,Fri Mar 25 02:07:28 +0000 2016
"RT @AdamQ_TAMU: Most wins in school history, first conference title in 30 years &amp; a trip to the Sweet 16 ... What a great year #12thMan #Ag…",Fri Mar 25 02:07:28 +0000 2016
"RT @AdamQ_TAMU: Most wins in school history, first conference title in 30 years &amp; a trip to the Sweet 16 ... What a great year #12thMan #Ag…",Fri Mar 25 02:07:28 +0000 2016
RT @AggieMensHoops: Thank you to the #12thMan for supporting us for this memorable season #AggieHoops https://t.co/vNJgcfJDc0,Fri Mar 25 02:07:30 +0000 2016
@corbydavidson funny how #Aggies shot better from the line then #Sooners. But I guess the way they played doesn't matter. #Elite8 #Sooners,Fri Mar 25 02:07:32 +0000 2016
RT @AggieMensHoops: Thank you to the #12thMan for supporting us for this memorable season #AggieHoops https://t.co/vNJgcfJDc0,Fri Mar 25 02:07:36 +0000 2016
RT @ouhoops: This State. This School. This Team. This Time. The March to Houston begins today. #JustDoIt #Sooners https://t.co/a29oLn5CEH,Fri Mar 25 02:07:48 +0000 2016
RT @ouhoops: This looks familiar. Different conference. Same outcome. #Sooners https://t.co/86jgaxcChH,Fri Mar 25 02:07:51 +0000 2016
#Oklahoma vs. #Texas A&amp;M: #Score and #Twitter #Reaction #From #March #Madness #2016 https://t.co/b4hvRO9rBE,Fri Mar 25 02:07:56 +0000 2016
.@OU_MBBall made the Final 4 in 1988. 14 years later made Final 4 2002. 14 years later is 2016. #FinalFour #Sooners #Elite8 #BuddyBuckets,Fri Mar 25 02:08:10 +0000 2016
"RT @OU_Softball: #Sooners game at Tennessee on 4/23 has been moved up to 1 p.m. CT and will air on ESPN!

Complete weekend schedule: https:…",Fri Mar 25 02:08:14 +0000 2016
"RT @AdamQ_TAMU: Most wins in school history, first conference title in 30 years &amp; a trip to the Sweet 16 ... What a great year #12thMan #Ag…",Fri Mar 25 02:08:14 +0000 2016
RT @AggieMensHoops: 👍 @Millerlite40 @DancingABC @WitneyCarson @t_j_e_83 #12thMan #AggieHoops #Sweet16 https://t.co/zDKVLDFkCa,Fri Mar 25 02:08:18 +0000 2016
RT @AggieMensHoops: Thank you to the #12thMan for supporting us for this memorable season #AggieHoops https://t.co/vNJgcfJDc0,Fri Mar 25 02:08:19 +0000 2016
RT @AggieMensHoops: Thank you to the #12thMan for supporting us for this memorable season #AggieHoops https://t.co/vNJgcfJDc0,Fri Mar 25 02:08:20 +0000 2016
Boomer!!! Elite 8 #OU,Fri Mar 25 02:08:24 +0000 2016
"RT @AdamQ_TAMU: Most wins in school history, first conference title in 30 years &amp; a trip to the Sweet 16 ... What a great year #12thMan #Ag…",Fri Mar 25 02:08:24 +0000 2016
"RT @joeyhelmer10: Texas A&amp;M HC Billy Kennedy: ""They're the best team we've played."" #Sooners",Fri Mar 25 02:08:24 +0000 2016
Well that's a pretty interesting thing to see just minutes after Texas A&amp;M's season ends. #12thMan https://t.co/CQy7FomR0A,Fri Mar 25 02:08:25 +0000 2016
"Blowin out the Aggies, Boomer! #Sooners",Fri Mar 25 02:08:27 +0000 2016
"RT @SPORTalkAggies: #Aggies fall to the #Sooners 77-63.

RETWEET to congratulate them on a tremendous season!

#MarchMadness https://t.co/0…",Fri Mar 25 02:08:31 +0000 2016
RT @ouhoops: This State. This School. This Team. This Time. The March to Houston begins today. #JustDoIt #Sooners https://t.co/a29oLn5CEH,Fri Mar 25 02:08:40 +0000 2016
RT @ouhoops: Three down. Three to go. #Sooners https://t.co/0bHdq0jkpn,Fri Mar 25 02:08:42 +0000 2016
RT @footlocker: .@OU_MBBall beats Texas A&amp;M with ease &amp; is on to the #Elite8! #Sooners https://t.co/92qFtcfHsB,Fri Mar 25 02:08:42 +0000 2016
Buddy can 🏀. #Sooners #Sweet16,Fri Mar 25 02:08:42 +0000 2016
"RT @SPORTalkAggies: #Aggies fall to the #Sooners 77-63.

RETWEET to congratulate them on a tremendous season!

#MarchMadness https://t.co/0…",Fri Mar 25 02:08:43 +0000 2016
RT @ouhoops: This State. This School. This Team. This Time. The March to Houston begins today. #JustDoIt #Sooners https://t.co/a29oLn5CEH,Fri Mar 25 02:08:44 +0000 2016
"RT @aggiesbtb: Thank you for everything Ags. Until next time... #12thMan #GigEm

#AggieHoops",Fri Mar 25 02:08:46 +0000 2016
Wildfire fire that spread from #Oklahoma to #Kansas burns 280 square miles in Barber County; no injuries reported  https://t.co/SuEYFqQrqE,Fri Mar 25 02:08:48 +0000 2016
RT @OU_MBBall: Ballgame. No comeback tonight! #Sooners are moving on! #Elite,Fri Mar 25 02:08:52 +0000 2016
PROUD TO BE A SOONER #MarchMadness #BoomerSooner #OU @OU_MBBall https://t.co/5yvWzjKi5U,Fri Mar 25 02:08:54 +0000 2016
RT @ouhoops: This looks familiar. Different conference. Same outcome. #Sooners https://t.co/86jgaxcChH,Fri Mar 25 02:09:11 +0000 2016
"RT @aggiesbtb: Thank you for everything Ags. Until next time... #12thMan #GigEm

#AggieHoops",Fri Mar 25 02:09:11 +0000 2016
"RT @AggieMensHoops: #AggieHoops season comes to an end in the #Sweet16, falling 77-63 to OU #12thMan https://t.co/t9qmZU5Pp2",Fri Mar 25 02:09:11 +0000 2016
RT @ouhoops: This looks familiar. Different conference. Same outcome. #Sooners https://t.co/86jgaxcChH,Fri Mar 25 02:09:24 +0000 2016
#Oklahoma &amp; #Nova too tough tonight. Hungry teams. #NCAAB #NCAATOURNAMENT,Fri Mar 25 02:09:24 +0000 2016
RT @OU_MBBall: Ballgame. No comeback tonight! #Sooners are moving on! #Elite,Fri Mar 25 02:09:25 +0000 2016
RT @ouhoops: This State. This School. This Team. This Time. The March to Houston begins today. #JustDoIt #Sooners https://t.co/a29oLn5CEH,Fri Mar 25 02:09:27 +0000 2016
RT @AggieMensHoops: 👍 @Millerlite40 @DancingABC @WitneyCarson @t_j_e_83 #12thMan #AggieHoops #Sweet16 https://t.co/zDKVLDFkCa,Fri Mar 25 02:09:27 +0000 2016
"RT @joeyhelmer10: Texas A&amp;M HC Billy Kennedy: ""They're the best team we've played."" #Sooners",Fri Mar 25 02:09:27 +0000 2016
"RT @joeyhelmer10: Texas A&amp;M HC Billy Kennedy: ""They're the best team we've played."" #Sooners",Fri Mar 25 02:09:31 +0000 2016
RT @ouhoops: This looks familiar. Different conference. Same outcome. #Sooners https://t.co/86jgaxcChH,Fri Mar 25 02:09:31 +0000 2016
"RT @joeyhelmer10: Texas A&amp;M HC Billy Kennedy: ""They're the best team we've played."" #Sooners",Fri Mar 25 02:09:34 +0000 2016
Thanks @RSherman_25 !! #GoHawks #LOB #SeaBelieve #12s #ImIn #12thMan,Fri Mar 25 02:09:37 +0000 2016
RT @AggieMensHoops: Thank you to the #12thMan for supporting us for this memorable season #AggieHoops https://t.co/vNJgcfJDc0,Fri Mar 25 02:09:42 +0000 2016
"RT @SPORTalkAggies: #Aggies fall to the #Sooners 77-63.

RETWEET to congratulate them on a tremendous season!

#MarchMadness https://t.co/0…",Fri Mar 25 02:09:44 +0000 2016
RT @AggieMensHoops: Thank you to the #12thMan for supporting us for this memorable season #AggieHoops https://t.co/vNJgcfJDc0,Fri Mar 25 02:09:45 +0000 2016
#OU #Elite8 #NCAA #MarchMadness https://t.co/xZJEgy9rWJ,Fri Mar 25 02:09:48 +0000 2016
RT @ouhoops: This looks familiar. Different conference. Same outcome. #Sooners https://t.co/86jgaxcChH,Fri Mar 25 02:09:49 +0000 2016
#Aggies score two more runs here in the 8th and Parker Bugg is lifted. Get the feeling the #LSU bullpen will be an adventure in SEC play.,Fri Mar 25 02:09:51 +0000 2016
RT @ouhoops: This looks familiar. Different conference. Same outcome. #Sooners https://t.co/86jgaxcChH,Fri Mar 25 02:09:52 +0000 2016
"RT @Joe_Buettner: #Sooners look 'elite' again after lopsided win over Texas A&amp;M.

Five thoughts: https://t.co/xQimQhttGH https://t.co/yfKWt…",Fri Mar 25 02:09:53 +0000 2016
RT @ouhoops: This looks familiar. Different conference. Same outcome. #Sooners https://t.co/86jgaxcChH,Fri Mar 25 02:09:59 +0000 2016
"RT @AdamQ_TAMU: Most wins in school history, first conference title in 30 years &amp; a trip to the Sweet 16 ... What a great year #12thMan #Ag…",Fri Mar 25 02:10:00 +0000 2016
"RT @aggiesbtb: Thank you for everything Ags. Until next time... #12thMan #GigEm

#AggieHoops",Fri Mar 25 02:10:00 +0000 2016
How #Sweet16 it is to hear alt audio by #Aggies fans.  Listen to @Connor_Comeau #MarchMadness #DukevsOregon #Ducks https://t.co/rnLZCUzKwF,Fri Mar 25 02:10:01 +0000 2016
RT @ouhoops: This State. This School. This Team. This Time. The March to Houston begins today. #JustDoIt #Sooners https://t.co/a29oLn5CEH,Fri Mar 25 02:10:01 +0000 2016
RT @AggieMensHoops: Thank you to the #12thMan for supporting us for this memorable season #AggieHoops https://t.co/vNJgcfJDc0,Fri Mar 25 02:10:04 +0000 2016
RT @ouhoops: This looks familiar. Different conference. Same outcome. #Sooners https://t.co/86jgaxcChH,Fri Mar 25 02:10:04 +0000 2016
RT @ouhoops: This State. This School. This Team. This Time. The March to Houston begins today. #JustDoIt #Sooners https://t.co/a29oLn5CEH,Fri Mar 25 02:10:07 +0000 2016
RT @AggieMensHoops: Thank you to the #12thMan for supporting us for this memorable season #AggieHoops https://t.co/vNJgcfJDc0,Fri Mar 25 02:10:12 +0000 2016
"RT @AggieMensHoops: #AggieHoops season comes to an end in the #Sweet16, falling 77-63 to OU #12thMan https://t.co/t9qmZU5Pp2",Fri Mar 25 02:10:14 +0000 2016
RT @baker_mayfield6: I had a dream last night that I was Buddy Hield... Woke up and was very disappointed.... #BuddyBuckets for Player of t…,Fri Mar 25 02:10:15 +0000 2016
RT @ouhoops: This looks familiar. Different conference. Same outcome. #Sooners https://t.co/86jgaxcChH,Fri Mar 25 02:10:17 +0000 2016
RT @ouhoops: This State. This School. This Team. This Time. The March to Houston begins today. #JustDoIt #Sooners https://t.co/a29oLn5CEH,Fri Mar 25 02:10:29 +0000 2016
⭕️🙌🏼🏀☝🏻️#boomer #Elite8 #Sooners https://t.co/u9R8bFjTrH,Fri Mar 25 02:10:31 +0000 2016
RT @TrentCrabtree: Just got word at the presser that OU is 9-5 this season against the top-25. Best in school history. #Sooners,Fri Mar 25 02:10:32 +0000 2016
Elite! #MarchMadness #Boomer #BuddyBuckets,Fri Mar 25 02:10:39 +0000 2016
"RT @AdamQ_TAMU: Most wins in school history, first conference title in 30 years &amp; a trip to the Sweet 16 ... What a great year #12thMan #Ag…",Fri Mar 25 02:10:43 +0000 2016
RT @LaurenTostKHOU: 4:36 left in the game and the #Sooners still lead by a whopping 20 points... 75-55 Oklahoma.,Fri Mar 25 02:10:43 +0000 2016
RT @OUDailySports: Three takeaways from Oklahoma's 77-63 win over Texas A&amp;M: https://t.co/vwyY4oc0Y3 #Sooners https://t.co/mR7fpoVe8W,Fri Mar 25 02:10:45 +0000 2016
RT @ouhoops: This State. This School. This Team. This Time. The March to Houston begins today. #JustDoIt #Sooners https://t.co/a29oLn5CEH,Fri Mar 25 02:10:48 +0000 2016
"RT @joeyhelmer10: Texas A&amp;M HC Billy Kennedy: ""They're the best team we've played."" #Sooners",Fri Mar 25 02:10:50 +0000 2016
"RT @joeyhelmer10: Texas A&amp;M HC Billy Kennedy: ""They're the best team we've played."" #Sooners",Fri Mar 25 02:10:50 +0000 2016
"RT @AggieMensHoops: #AggieHoops season comes to an end in the #Sweet16, falling 77-63 to OU #12thMan https://t.co/t9qmZU5Pp2",Fri Mar 25 02:10:52 +0000 2016
RT @ouhoops: This looks familiar. Different conference. Same outcome. #Sooners https://t.co/86jgaxcChH,Fri Mar 25 02:10:53 +0000 2016
"RT @AdamQ_TAMU: Most wins in school history, first conference title in 30 years &amp; a trip to the Sweet 16 ... What a great year #12thMan #Ag…",Fri Mar 25 02:10:56 +0000 2016
"RT @AggieMensHoops: #AggieHoops season comes to an end in the #Sweet16, falling 77-63 to OU #12thMan https://t.co/t9qmZU5Pp2",Fri Mar 25 02:11:01 +0000 2016
RT @ouhoops: This looks familiar. Different conference. Same outcome. #Sooners https://t.co/86jgaxcChH,Fri Mar 25 02:11:02 +0000 2016
"RT @AdamQ_TAMU: Most wins in school history, first conference title in 30 years &amp; a trip to the Sweet 16 ... What a great year #12thMan #Ag…",Fri Mar 25 02:11:09 +0000 2016
"RT @AdamQ_TAMU: Most wins in school history, first conference title in 30 years &amp; a trip to the Sweet 16 ... What a great year #12thMan #Ag…",Fri Mar 25 02:11:09 +0000 2016
RT @RabbleTV: How #Sweet16 it is to hear alt audio by #Aggies fans.  Listen to @Connor_Comeau #MarchMadness #DukevsOregon #Ducks https://t.…,Fri Mar 25 02:11:11 +0000 2016
RT @AggieMensHoops: Thank you to the #12thMan for supporting us for this memorable season #AggieHoops https://t.co/vNJgcfJDc0,Fri Mar 25 02:11:15 +0000 2016
#OU https://t.co/P606I9tqnM,Fri Mar 25 02:11:18 +0000 2016
RT @GregBailey13: #Aggies Billy Kennedy just said #OU is the best team we've faced all year. I agree. Hats off to the #Sooners.,Fri Mar 25 02:11:22 +0000 2016
"RT @aggiesbtb: Thank you for everything Ags. Until next time... #12thMan #GigEm

#AggieHoops",Fri Mar 25 02:11:24 +0000 2016
