text,time
RT @OregonMBB: Cook banks in a jumper to put the Ducks up 43-25 at the half! Boucher with 11pts. Cook with 8pts/8rbs. #GoDucks,Sat Mar 19 00:57:29 +0000 2016
#callofduty #BlackOps3 #Ducks,Sat Mar 19 00:57:35 +0000 2016
"RT @HCrossMBB: Halftime Stat Synopsis
#RiseTogether https://t.co/SCg3sX3CRr",Sat Mar 19 00:57:49 +0000 2016
OR JOB: Portland OR - Inventory Control Clerk - Brief Description of the work to be performe... https://t.co/PMWmt8ntW4 #Portland #Oregon,Sat Mar 19 00:57:51 +0000 2016
#Oregon Did FBI Agents Dispose of Bullet Casings from Shots that were ... https://t.co/3F3WNVMRdh https://t.co/xdAX5qogzt,Sat Mar 19 00:57:54 +0000 2016
#Oregon Merrick Garland is an anti-gun liberal whose confirmation woul... https://t.co/6Z16EAS0Vp https://t.co/H0TDRuXF16,Sat Mar 19 00:58:34 +0000 2016
#NFL #Ducks The Challenge in Losing Weight https://t.co/etAaBlXQ8N… https://t.co/Y79AO9HC4g #RT2GAIN https://t.co/F6En7uto8O,Sat Mar 19 00:58:36 +0000 2016
#Oregon leads HC by 18 at half. Winner gets St. Joseph's-UC #Bearcats winner https://t.co/haAPT5EY2l,Sat Mar 19 00:58:45 +0000 2016
"Hopefully Oregon Can Play Like They Did Against Utah, In The 2nd Half &amp; For The Remainder Of The Tournament 🤔 #GoDucks 🐥🏀",Sat Mar 19 00:59:06 +0000 2016
"RT @GoDucks: They call him Elgin. And he dunks. Hard. 38-19 Ducks, 4:16 left in the half. #GoDucks #MarchMadness https://t.co/n6jGlz9sWS",Sat Mar 19 00:59:15 +0000 2016
#NHLDucks #Tickets 2 LOWER LEVEL SIDELINE AISLE tickets - Anaheim Ducks @ Colorado Avalanche ... https://t.co/UrXiKABy4a #DucksFam #Ducks,Sat Mar 19 00:59:21 +0000 2016
Even Wags is getting into #MarchMadness! @OregonMBB #GoDucks https://t.co/Ig14MUnN0D,Sat Mar 19 00:59:23 +0000 2016
"RT @CSNNW: #GoDucks tip-off moved back to 4:50pm, so our special web only pregame show (on now!) will repeat again https://t.co/BdPypJmU63",Sat Mar 19 00:59:25 +0000 2016
Pretty much how the first half went #HolyCross https://t.co/RMaImte7By,Sat Mar 19 00:59:26 +0000 2016
"RT @HCrossMBB: We will not stop believing in ourselves.
#RiseTogether https://t.co/MMH4EilGrg",Sat Mar 19 00:59:48 +0000 2016
RT @OregonPitCrew: Ducks lead 43-25 over Holy Cross at the half here in Spokane! #GoDucks https://t.co/DrHm4lQn4K,Sat Mar 19 00:59:50 +0000 2016
RT @OregonMBB: Cook banks in a jumper to put the Ducks up 43-25 at the half! Boucher with 11pts. Cook with 8pts/8rbs. #GoDucks,Sat Mar 19 01:00:09 +0000 2016
"#Oregon #Ducks #FightSong #NCAA
https://t.co/6FFVlbIOR4",Sat Mar 19 01:00:16 +0000 2016
"@espn Luv how every1 thought #MSU was ""robbed"" of a #1seed by #Oregon. Looks like the truth was revealed. Who's #overrated now MSU fans?",Sat Mar 19 01:00:30 +0000 2016
"#GoDucks — Ducks' lefty will take part in three-country tour to Taiwan, Japan and Cuba this summer https://t.co/eQlbsksnvQ",Sat Mar 19 01:00:34 +0000 2016
RT @OregonMBB: Cook banks in a jumper to put the Ducks up 43-25 at the half! Boucher with 11pts. Cook with 8pts/8rbs. #GoDucks,Sat Mar 19 01:00:36 +0000 2016
@travisflorian we are about to experice a wide range of human emotions #GoDucks,Sat Mar 19 01:00:43 +0000 2016
[Yahoo Sports: Puck Daddy] Jersey Fouls of the Week: Rickard Rakell's fan club https://t.co/Ky74mbEs3x #Ducks,Sat Mar 19 01:00:43 +0000 2016
RT @FireHelfrich: #GoDucks https://t.co/LGVF4OCHwu,Sat Mar 19 01:01:07 +0000 2016
"Alie-Cox excels for VCU on, off court #OregonStateBasketball... https://t.co/vdvqFRTZey",Sat Mar 19 01:01:07 +0000 2016
"Alie-Cox excels for #VCU on, off court #OregonStateBasketball... https://t.co/DgsyDRlIwG",Sat Mar 19 01:01:08 +0000 2016
Oklahoma vs. VCU Prediction #OregonStateBasketball #VCU #VCU #VCU https://t.co/2riiIUcQ4o #OregonStateBasketball #VCU,Sat Mar 19 01:01:09 +0000 2016
"#NHL Lucic: 'Hatred' between LA Kings, Sharks, #Ducks great hockey https://t.co/H7FkeYT1SN https://t.co/3HeIjwH9R7",Sat Mar 19 01:01:27 +0000 2016
"RT @GoDucks: They call him Elgin. And he dunks. Hard. 38-19 Ducks, 4:16 left in the half. #GoDucks #MarchMadness https://t.co/n6jGlz9sWS",Sat Mar 19 01:01:32 +0000 2016
"RT @GoDucks: They call him Elgin. And he dunks. Hard. 38-19 Ducks, 4:16 left in the half. #GoDucks #MarchMadness https://t.co/n6jGlz9sWS",Sat Mar 19 01:01:47 +0000 2016
RT @OregonMBB: Cook banks in a jumper to put the Ducks up 43-25 at the half! Boucher with 11pts. Cook with 8pts/8rbs. #GoDucks,Sat Mar 19 01:02:07 +0000 2016
RT @OregonPitCrew: Ducks lead 43-25 over Holy Cross at the half here in Spokane! #GoDucks https://t.co/DrHm4lQn4K,Sat Mar 19 01:02:09 +0000 2016
RT @franpebu: Oklahoma vs. VCU Prediction #OregonStateBasketball #VCU #VCU #VCU https://t.co/2riiIUcQ4o #OregonStateBasketball #VCU,Sat Mar 19 01:02:10 +0000 2016
RT @franpebu: Oklahoma vs. VCU Prediction #OregonStateBasketball #VCU #VCU #VCU https://t.co/2riiIUcQ4o #OregonStateBasketball #VCU,Sat Mar 19 01:02:14 +0000 2016
RT @OregonMBB: WATCH: Cook slams it in off the Brooks miss! Ducks lead 38-19 on TruTV! https://t.co/xlzbg34MGI #GoDucks,Sat Mar 19 01:02:20 +0000 2016
"Oregon is WORKING Holy Cross

#GoDucks",Sat Mar 19 01:02:20 +0000 2016
"RT @GoDucks: They call him Elgin. And he dunks. Hard. 38-19 Ducks, 4:16 left in the half. #GoDucks #MarchMadness https://t.co/n6jGlz9sWS",Sat Mar 19 01:02:23 +0000 2016
"The Waterboy plays for the #Ducks FYI
#MarchMadness",Sat Mar 19 01:02:35 +0000 2016
1950s in #Oregon https://t.co/ysfFyxBiGZ,Sat Mar 19 01:02:35 +0000 2016
RT @OregonMBB: Cook banks in a jumper to put the Ducks up 43-25 at the half! Boucher with 11pts. Cook with 8pts/8rbs. #GoDucks,Sat Mar 19 01:03:05 +0000 2016
@DillonBuchanan u wanna go to Taco Bell now or later lol #HolyCross,Sat Mar 19 01:04:17 +0000 2016
"Alie-Cox excels for #VCU on, off court ##OregonStateBasketball... https://t.co/xkoqM0QDJ3",Sat Mar 19 01:04:21 +0000 2016
"RT @SWiltfong247: After #ND this weekend, Berrien Springs (Mich.) DL/OL Phillip Paea heads back to #Michigan &amp; out to #USC &amp; #Oregon: https…",Sat Mar 19 01:04:41 +0000 2016
"RT @Piclogy: Aurora Borealis at Trillium Lake, #Oregon | Photography by ©Ben Coffman https://t.co/ymrSEl5ex5",Sat Mar 19 01:04:56 +0000 2016
Ambassador praises US-India ties during lecture at VCU #OregonStateBasketball #VCU #VCU… https://t.co/VlLYBjFUOs #OregonStateBasketballVCU,Sat Mar 19 01:05:09 +0000 2016
RT @GoDucks: Here is @TheOregonDuck featured on @instagram https://t.co/eENuPYsw7I #GoDucks,Sat Mar 19 01:05:10 +0000 2016
There is no sway in our crusade! #HolyCross https://t.co/MEGYgZY3GE,Sat Mar 19 01:05:14 +0000 2016
There should be a rule. No team with losing record in the  #NCAATOURNAMENT . #HolyCross,Sat Mar 19 01:05:15 +0000 2016
#HolyCross had THREE different scorers in the 1 half!Every #Oregon player that played scored.Thats the difference between a 1 &amp; 16 seed,Sat Mar 19 01:05:22 +0000 2016
"Ducks up by 21, with just over 2 mins gone in the 2nd half. 
#GoDucks #MarchMadness",Sat Mar 19 01:05:27 +0000 2016
#Ducks Weekly: A visit to #TeemuSelannes gourmet butcher shop https://t.co/1QTbs8d1jA #DucksHockey #GoDucks https://t.co/T4Oym2KzA8,Sat Mar 19 01:05:27 +0000 2016
@Dillon_Buchanan u wanna go to Taco Bell now or later? Lol. #HolyCross,Sat Mar 19 01:05:42 +0000 2016
#HolyCross 0/4 start from three point land for HC,Sat Mar 19 01:06:08 +0000 2016
That was beautiful basketball #GoDucks,Sat Mar 19 01:06:37 +0000 2016
After our blown 30 pt lead in the Alamo Bowl I'm never getting cocky about an #Oregon lead,Sat Mar 19 01:06:50 +0000 2016
xxx 🌞 #pnw #Oregon #northwest #wanderlust #adventures #roadtrip #ocean #sunny #dayoff #straightedge #vegan #selfie … https://t.co/C2Kvb7XUdi,Sat Mar 19 01:07:14 +0000 2016
Let's take a live look-in to the @OregonMBB game... #GoDucks https://t.co/ovqKFz8EQ8,Sat Mar 19 01:07:40 +0000 2016
#Alaska #Arizona #California #Colorado #Hawaii #Idaho #Montana #Nevada #NewMexico #Oregon #Utah #Washington #Wyoming https://t.co/ElXxsCbgCW,Sat Mar 19 01:07:49 +0000 2016
It's #FondueFriday at the Humpert House! #NCAATourament #GoDucks https://t.co/P2CaVYglQD,Sat Mar 19 01:08:00 +0000 2016
This seems … unfair. #HolyCross,Sat Mar 19 01:08:03 +0000 2016
10-2 run for @OregonMBB puts them up 52-27! #GoDucks https://t.co/24XyOCDpsY,Sat Mar 19 01:08:03 +0000 2016
#Ducks #quackattack,Sat Mar 19 01:08:04 +0000 2016
#1 Ducks up 52-27 #GoDucks #MarchMadness,Sat Mar 19 01:08:04 +0000 2016
"Elgin Cook throws it down for a 52-27 lead, biggest of the night for @OregonMBB. Pac-12 tournament MVP picked up where he left off. #GoDucks",Sat Mar 19 01:08:05 +0000 2016
Cook slams it in after the no-look pass from Benjamin on the break! #GoDucks https://t.co/Y1uZ5pktLi,Sat Mar 19 01:08:08 +0000 2016
RT @OregonPitCrew: 10-2 run for @OregonMBB puts them up 52-27! #GoDucks https://t.co/24XyOCDpsY,Sat Mar 19 01:08:10 +0000 2016
RT @WildKingdumb: Let's take a live look-in to the @OregonMBB game... #GoDucks https://t.co/ovqKFz8EQ8,Sat Mar 19 01:08:11 +0000 2016
Huge slam by Cook! 52 27! #Ducks #GoDucks,Sat Mar 19 01:08:13 +0000 2016
RT @OregonPitCrew: 10-2 run for @OregonMBB puts them up 52-27! #GoDucks https://t.co/24XyOCDpsY,Sat Mar 19 01:08:17 +0000 2016
RT @OregonMBB: Cook slams it in after the no-look pass from Benjamin on the break! #GoDucks https://t.co/Y1uZ5pktLi,Sat Mar 19 01:08:19 +0000 2016
"Tough match for #Saders.
#Oregon no. 1 seed for a reason - and it shows.
Let's go, #HolyCross! Hang tough this 2nd 1/2.
#MarchMadness",Sat Mar 19 01:08:22 +0000 2016
The Oregon Ducks were just compared to the Mighty Ducks and the Flying V. All is right with the world. #GoDucks,Sat Mar 19 01:08:25 +0000 2016
RT @OregonMBB: Cook slams it in after the no-look pass from Benjamin on the break! #GoDucks https://t.co/Y1uZ5pktLi,Sat Mar 19 01:08:26 +0000 2016
RT @OregonMBB: Cook slams it in after the no-look pass from Benjamin on the break! #GoDucks https://t.co/Y1uZ5pktLi,Sat Mar 19 01:08:31 +0000 2016
RT @OregonMBB: Cook slams it in after the no-look pass from Benjamin on the break! #GoDucks https://t.co/Y1uZ5pktLi,Sat Mar 19 01:08:31 +0000 2016
My Ducks shining out there 🏀😏 #GoDucks #MarchMadness,Sat Mar 19 01:08:33 +0000 2016
These boys on a mission man.. #GoDucks #WTD,Sat Mar 19 01:08:36 +0000 2016
RT @CallMeMaloney: Can I get a #GoDucks? 🏀🐤 https://t.co/6S0Uf6YEn3,Sat Mar 19 01:08:43 +0000 2016
RT @OregonMBB: Cook slams it in after the no-look pass from Benjamin on the break! #GoDucks https://t.co/Y1uZ5pktLi,Sat Mar 19 01:08:46 +0000 2016
Fly Ducks Fly! #MarchMadness #GoDucks #fly,Sat Mar 19 01:08:49 +0000 2016
RT @OregonMBB: Cook slams it in after the no-look pass from Benjamin on the break! #GoDucks https://t.co/Y1uZ5pktLi,Sat Mar 19 01:08:53 +0000 2016
#GoDucks #MarchMadness  https://t.co/oAzbeJDMMm,Sat Mar 19 01:08:54 +0000 2016
RT @OregonMBB: Cook slams it in after the no-look pass from Benjamin on the break! #GoDucks https://t.co/Y1uZ5pktLi,Sat Mar 19 01:08:56 +0000 2016
Mercy rule for Holy Cross? #GoDucks,Sat Mar 19 01:08:58 +0000 2016
After a long time off the @OregonMBB are starting to find their wings! Fly high Ducks fly high!! 💚💛💚💛 #GoDucks,Sat Mar 19 01:09:00 +0000 2016
RT @OregonPitCrew: 10-2 run for @OregonMBB puts them up 52-27! #GoDucks https://t.co/24XyOCDpsY,Sat Mar 19 01:09:02 +0000 2016
Even I must admit it but Elgin Cook has been very impressive during the Pac-12 Tournament and now NCAA Tournament #GoDucks #MarchMadness,Sat Mar 19 01:09:07 +0000 2016
RT @OregonMBB: Cook slams it in after the no-look pass from Benjamin on the break! #GoDucks https://t.co/Y1uZ5pktLi,Sat Mar 19 01:09:08 +0000 2016
Long walks. While high. Best ever. #Oregon https://t.co/SUY20VHZj8,Sat Mar 19 01:09:12 +0000 2016
RT @OregonMBB: Cook slams it in after the no-look pass from Benjamin on the break! #GoDucks https://t.co/Y1uZ5pktLi,Sat Mar 19 01:09:20 +0000 2016
RT @OregonPitCrew: 10-2 run for @OregonMBB puts them up 52-27! #GoDucks https://t.co/24XyOCDpsY,Sat Mar 19 01:09:25 +0000 2016
Good Baylor already lost. #Oregon vs #Baylor #FinalFour would cause every TV in the country to implode. #coloroverload #MarchMadness,Sat Mar 19 01:09:27 +0000 2016
RT @OregonPitCrew: Ducks lead 43-25 over Holy Cross at the half here in Spokane! #GoDucks https://t.co/DrHm4lQn4K,Sat Mar 19 01:09:29 +0000 2016
RT @OregonPitCrew: 10-2 run for @OregonMBB puts them up 52-27! #GoDucks https://t.co/24XyOCDpsY,Sat Mar 19 01:09:32 +0000 2016
RT @4showuright: I'm STILL #praying 4 You. #Alaska #Arizona #California #Colorado #Hawaii #Idaho #Montana #Nevada #NewMexico #Oregon https:…,Sat Mar 19 01:09:32 +0000 2016
RT @OregonMBB: Cook slams it in after the no-look pass from Benjamin on the break! #GoDucks https://t.co/Y1uZ5pktLi,Sat Mar 19 01:09:33 +0000 2016
@BillSimmons we need a hero @HCrossMBB #RiseTogether,Sat Mar 19 01:09:38 +0000 2016
Ducks lead 52-27 with 16:03 to play. 9-2 run to open the half for UO. #GoDucks,Sat Mar 19 01:09:39 +0000 2016
@GoDucksnet He always looks angry. Haha!! #GoDucks,Sat Mar 19 01:09:48 +0000 2016
RT @OregonMBB: Ducks lead 52-27 with 16:03 to play. 9-2 run to open the half for UO. #GoDucks,Sat Mar 19 01:10:01 +0000 2016
RT @OregonMBB: Ducks lead 52-27 with 16:03 to play. 9-2 run to open the half for UO. #GoDucks,Sat Mar 19 01:10:05 +0000 2016
RT @OregonMBB: Ducks lead 52-27 with 16:03 to play. 9-2 run to open the half for UO. #GoDucks,Sat Mar 19 01:10:16 +0000 2016
RT @OregonMBB: Cook slams it in after the no-look pass from Benjamin on the break! #GoDucks https://t.co/Y1uZ5pktLi,Sat Mar 19 01:10:39 +0000 2016
RT @OregonMBB: Ducks lead 52-27 with 16:03 to play. 9-2 run to open the half for UO. #GoDucks,Sat Mar 19 01:10:42 +0000 2016
@JamieHudsonCSN Blazers up by 14 at the half &amp; the Ducks are up by 25 in the 2nd half! #GoDucks #RipCity #ImLovinIt https://t.co/MpXiTXZskg,Sat Mar 19 01:10:44 +0000 2016
@MasonLance5 #GoDucks,Sat Mar 19 01:10:48 +0000 2016
#Oregon #Cannabinoid Extracts Conundrum Settled by #OHA - https://t.co/JOmKgm6KVG https://t.co/AVMZo4kXCw via @OregonNews #OMMP #marijuana,Sat Mar 19 01:10:49 +0000 2016
"#Oregon Kasich RIPS into Romney’s Cruz endorsement, pretty much DOOMIN... https://t.co/55HZC64xIg https://t.co/DhZQe6MdI4",Sat Mar 19 01:10:49 +0000 2016
Spouse weighing in: Poor Holy Cross.  They ran into a buzz saw.  #GoDucks #MarchMadness 🏀🏀🏀,Sat Mar 19 01:10:53 +0000 2016
"Alie-Cox excels for VCU on, off court #OregonStateBasketball... https://t.co/8WOW3cYy73 #OregonStateBasketball #VCU",Sat Mar 19 01:11:13 +0000 2016
RT @OregonNews: #Oregon #Cannabinoid Extracts Conundrum Settled by #OHA - https://t.co/JOmKgm6KVG https://t.co/AVMZo4kXCw via @OregonNews #…,Sat Mar 19 01:11:16 +0000 2016
"@BillSimmons 2 q's for you, you didn't honestly think HC had a chance? You didn't know who won the 1st NCAA championship? #Ducks",Sat Mar 19 01:11:27 +0000 2016
RT @OregonMBB: Cook slams it in after the no-look pass from Benjamin on the break! #GoDucks https://t.co/Y1uZ5pktLi,Sat Mar 19 01:11:28 +0000 2016
#Oregon UM….CNN just announced it’s hosting ALL FIVE POTUS candidates ... https://t.co/QWKWVkMLRd https://t.co/7gmOtErbF9,Sat Mar 19 01:11:28 +0000 2016
RT @OregonMBB: Ducks lead 52-27 with 16:03 to play. 9-2 run to open the half for UO. #GoDucks,Sat Mar 19 01:11:30 +0000 2016
"RT @GoDucks: They call him Elgin. And he dunks. Hard. 38-19 Ducks, 4:16 left in the half. #GoDucks #MarchMadness https://t.co/n6jGlz9sWS",Sat Mar 19 01:11:37 +0000 2016
"RT @THEMMEXCHANGE: #Oregon just made $3.48 million in marijuana tax revenue 

https://t.co/bZWEJhiBYj  #marijuana  #cannabis #MME #OR https…",Sat Mar 19 01:11:42 +0000 2016
Turning into Showtime in Spokane for @OregonMBB! Too many weapons for the Crusaders to handle. #GoDucks #MarchMadness,Sat Mar 19 01:11:46 +0000 2016
RT @OregonMBB: Cook slams it in after the no-look pass from Benjamin on the break! #GoDucks https://t.co/Y1uZ5pktLi,Sat Mar 19 01:11:58 +0000 2016
RT @GoDucks: Time to do it. Tonight's shooting shirts. #GoDucks  #MarchMadness https://t.co/yrYgtc95pj,Sat Mar 19 01:12:02 +0000 2016
RT @OregonMBB: Ducks lead 52-27 with 16:03 to play. 9-2 run to open the half for UO. #GoDucks,Sat Mar 19 01:12:08 +0000 2016
RT @OregonMBB: Ducks lead 52-27 with 16:03 to play. 9-2 run to open the half for UO. #GoDucks,Sat Mar 19 01:12:14 +0000 2016
RT @DavisCrew2015: @JamieHudsonCSN Blazers up by 14 at the half &amp; the Ducks are up by 25 in the 2nd half! #GoDucks #RipCity #ImLovinIt http…,Sat Mar 19 01:12:14 +0000 2016
"RT @HCrossMBB: We will not stop believing in ourselves.
#RiseTogether https://t.co/MMH4EilGrg",Sat Mar 19 01:12:15 +0000 2016
Bob Cousy is not walking through that door #GoDucks  https://t.co/dLcCJ3uGJ5,Sat Mar 19 01:12:36 +0000 2016
"#Oregon March 18, 2016... https://t.co/fCoDNi5n2m https://t.co/GzHgKFTwwG",Sat Mar 19 01:12:38 +0000 2016
"RT @B_Ubiquitous: #Lenticular #clouds  
  
#Oregon #travel #nature #photography #weather #pnw #hiking #outdoor #weatherwatchers #photo http…",Sat Mar 19 01:12:38 +0000 2016
#GoDucks scoring out of V formation. Nice one @douggottlieb,Sat Mar 19 01:12:42 +0000 2016
Anyone heard from @BillSimmons lately? #GoDucks #NCAATOURNAMENT,Sat Mar 19 01:12:45 +0000 2016
RT @OregonMBB: Cook slams it in after the no-look pass from Benjamin on the break! #GoDucks https://t.co/Y1uZ5pktLi,Sat Mar 19 01:12:46 +0000 2016
#HolyCross lets go! You're killing my parlay.. Let's get some Effin points,Sat Mar 19 01:12:48 +0000 2016
Holy Cross is like! #MarchMadness #GoDucks #BackThePac #OregonMBB #HolyCross https://t.co/hCY2D6gte1,Sat Mar 19 01:12:48 +0000 2016
"Hate to be mean, but, @HCrossMBB... #GoDucks #MarchMadness #NCAATOURNAMENT https://t.co/KxjpU4HXyN",Sat Mar 19 01:12:54 +0000 2016
RT @lonelyplanet: Get your camera ready! Exploring #Oregon's natural beauty: https://t.co/fRO2cvWKDG #lp #travel #USA https://t.co/N7IGrETG…,Sat Mar 19 01:12:54 +0000 2016
RT @OregonMBB: Ducks lead 52-27 with 16:03 to play. 9-2 run to open the half for UO. #GoDucks,Sat Mar 19 01:12:56 +0000 2016
Watching #Oregon and the Nike T-shirts reminds us of how brilliant #NCAATournament is for the schools &amp; NCAA - High TV ratings &amp; FREE labor,Sat Mar 19 01:12:58 +0000 2016
RT @OregonMBB: Ducks lead 52-27 with 16:03 to play. 9-2 run to open the half for UO. #GoDucks,Sat Mar 19 01:13:11 +0000 2016
RT @OregonMBB: Ducks lead 52-27 with 16:03 to play. 9-2 run to open the half for UO. #GoDucks,Sat Mar 19 01:13:16 +0000 2016
#GoDucks scoring out of V formation. Nice one @douggottliebshow,Sat Mar 19 01:13:23 +0000 2016
RT @OregonMBB: Cook slams it in after the no-look pass from Benjamin on the break! #GoDucks https://t.co/Y1uZ5pktLi,Sat Mar 19 01:13:24 +0000 2016
#BracketBusted but my #GoDucks rolling in #MarchMadness https://t.co/zuJtVgWFDa,Sat Mar 19 01:13:33 +0000 2016
".@OregonMBB rolling, lead #HolyCross 54-27 w 15:17 left in 2ndHalf https://t.co/OS29v33ge7 https://t.co/H4dpXUULUf",Sat Mar 19 01:14:10 +0000 2016
"RT @HCrossMBB: We won't back down.
#RiseTogether https://t.co/wRCs5Zlasy",Sat Mar 19 01:14:12 +0000 2016
#NFL #Ducks The Top 10 Myths of Weight Loss Exposed https://t.co/0fW1UP6GCi https://t.co/39TqpwQKOm #RT2GAIN https://t.co/L1TVcByMTS,Sat Mar 19 01:14:35 +0000 2016
I have Oregon as my national champ in my pool. #GoDucks #justsaying,Sat Mar 19 01:14:36 +0000 2016
RT @FireHelfrich: #GoDucks https://t.co/LGVF4OCHwu,Sat Mar 19 01:14:37 +0000 2016
[Examiner] OSU Beavers beat Troy Trojans in first round of women's NCAA tourney https://t.co/JiXNVGkwib #OregonState #Beavers,Sat Mar 19 01:14:54 +0000 2016
#DucksFam #Ducks TEEMU SELANNE AUTHENTIC TEAM FINLAND NIKE JERSEY SIZE 44 ANAHEIM DUCKS:  $199.... https://t.co/6gfnwPWueb #NHLDucks #NHL,Sat Mar 19 01:15:03 +0000 2016
RT @OregonMBB: WATCH: Boucher finishes off a lob from Dillon Brooks! Catch the action on TruTV! #GoDucks  https://t.co/akAxU2CZZ7,Sat Mar 19 01:15:14 +0000 2016
RT @OregonMBB: Ducks lead 52-27 with 16:03 to play. 9-2 run to open the half for UO. #GoDucks,Sat Mar 19 01:15:18 +0000 2016
I bet they regret ever having Holy Crossed paths with @OregonMBB .  #MarchMadness #GoDucks #lameJoke,Sat Mar 19 01:15:21 +0000 2016
Bracket busted but my ducks stay winning 🍴💸💯🔥 #GoDucks,Sat Mar 19 01:15:41 +0000 2016
"Is it, like, weird that, like, it's Easter sorta, and like, #HolyCross is, like, getting beating pretty badly? #NCAA #NCAATOURNAMENT",Sat Mar 19 01:15:43 +0000 2016
"Elgin Cook: 10 pts, 11 rebs. 2nd double-double of the season for Cook. #GoDucks #MarchMadness #NCAATOURNAMENT",Sat Mar 19 01:16:01 +0000 2016
"RT @GoDucks: They call him Elgin. And he dunks. Hard. 38-19 Ducks, 4:16 left in the half. #GoDucks #MarchMadness https://t.co/n6jGlz9sWS",Sat Mar 19 01:16:01 +0000 2016
